-9.25596e+61,-4.06091e+07,1.43983e+08
-9.25596e+61,-4.07122e+07,1.43954e+08
-9.25596e+61,-4.08154e+07,1.43924e+08
-9.25596e+61,-4.09186e+07,1.43895e+08
-9.25596e+61,-4.10217e+07,1.43866e+08
-9.25596e+61,-4.11248e+07,1.43836e+08
-9.25596e+61,-4.12279e+07,1.43807e+08
-9.25596e+61,-4.1331e+07,1.43777e+08
-9.25596e+61,-4.1434e+07,1.43748e+08
-9.25596e+61,-4.1537e+07,1.43718e+08
-9.25596e+61,-4.164e+07,1.43688e+08
-9.25596e+61,-4.1743e+07,1.43658e+08
-9.25596e+61,-4.1846e+07,1.43628e+08
-9.25596e+61,-4.19489e+07,1.43598e+08
-9.25596e+61,-4.20518e+07,1.43568e+08
-9.25596e+61,-4.21547e+07,1.43538e+08
-9.25596e+61,-4.22576e+07,1.43508e+08
-9.25596e+61,-4.23605e+07,1.43477e+08
-9.25596e+61,-4.24633e+07,1.43447e+08
-9.25596e+61,-4.25661e+07,1.43416e+08
-9.25596e+61,-4.26689e+07,1.43386e+08
-9.25596e+61,-4.27716e+07,1.43355e+08
-9.25596e+61,-4.28744e+07,1.43325e+08
-9.25596e+61,-4.29771e+07,1.43294e+08
-9.25596e+61,-4.30798e+07,1.43263e+08
-9.25596e+61,-4.31825e+07,1.43232e+08
-9.25596e+61,-4.32851e+07,1.43201e+08
-9.25596e+61,-4.33878e+07,1.4317e+08
-9.25596e+61,-4.34904e+07,1.43139e+08
-9.25596e+61,-4.3593e+07,1.43108e+08
-9.25596e+61,-4.36955e+07,1.43076e+08
-9.25596e+61,-4.37981e+07,1.43045e+08
-9.25596e+61,-4.39006e+07,1.43014e+08
-9.25596e+61,-4.40031e+07,1.42982e+08
-9.25596e+61,-4.41056e+07,1.42951e+08
-9.25596e+61,-4.4208e+07,1.42919e+08
-9.25596e+61,-4.43104e+07,1.42887e+08
-9.25596e+61,-4.44129e+07,1.42855e+08
-9.25596e+61,-4.45152e+07,1.42824e+08
-9.25596e+61,-4.46176e+07,1.42792e+08
-9.25596e+61,-4.47199e+07,1.4276e+08
-9.25596e+61,-4.48222e+07,1.42727e+08
-9.25596e+61,-4.49245e+07,1.42695e+08
-9.25596e+61,-4.50268e+07,1.42663e+08
-9.25596e+61,-4.51291e+07,1.42631e+08
-9.25596e+61,-4.52313e+07,1.42598e+08
-9.25596e+61,-4.53335e+07,1.42566e+08
-9.25596e+61,-4.54357e+07,1.42533e+08
-9.25596e+61,-4.55378e+07,1.42501e+08
-9.25596e+61,-4.56399e+07,1.42468e+08
-9.25596e+61,-4.5742e+07,1.42435e+08
-9.25596e+61,-4.58441e+07,1.42403e+08
-9.25596e+61,-4.59462e+07,1.4237e+08
-9.25596e+61,-4.60482e+07,1.42337e+08
-9.25596e+61,-4.61502e+07,1.42304e+08
-9.25596e+61,-4.62522e+07,1.4227e+08
-9.25596e+61,-4.63542e+07,1.42237e+08
-9.25596e+61,-4.64561e+07,1.42204e+08
-9.25596e+61,-4.6558e+07,1.42171e+08
-9.25596e+61,-4.66599e+07,1.42137e+08
-9.25596e+61,-4.67618e+07,1.42104e+08
-9.25596e+61,-4.68636e+07,1.4207e+08
-9.25596e+61,-4.69655e+07,1.42037e+08
-9.25596e+61,-4.70673e+07,1.42003e+08
-9.25596e+61,-4.7169e+07,1.41969e+08
-9.25596e+61,-4.72708e+07,1.41935e+08
-9.25596e+61,-4.73725e+07,1.41901e+08
-9.25596e+61,-4.74742e+07,1.41867e+08
-9.25596e+61,-4.75759e+07,1.41833e+08
-9.25596e+61,-4.76775e+07,1.41799e+08
-9.25596e+61,-4.77792e+07,1.41765e+08
-9.25596e+61,-4.78808e+07,1.41731e+08
-9.25596e+61,-4.79823e+07,1.41696e+08
-9.25596e+61,-4.80839e+07,1.41662e+08
-9.25596e+61,-4.81854e+07,1.41627e+08
-9.25596e+61,-4.82869e+07,1.41593e+08
-9.25596e+61,-4.83884e+07,1.41558e+08
-9.25596e+61,-4.84898e+07,1.41523e+08
-9.25596e+61,-4.85913e+07,1.41489e+08
-9.25596e+61,-4.86927e+07,1.41454e+08
-9.25596e+61,-4.87941e+07,1.41419e+08
-9.25596e+61,-4.88954e+07,1.41384e+08
-9.25596e+61,-4.89967e+07,1.41349e+08
-9.25596e+61,-4.9098e+07,1.41314e+08
-9.25596e+61,-4.91993e+07,1.41278e+08
-9.25596e+61,-4.93006e+07,1.41243e+08
-9.25596e+61,-4.94018e+07,1.41208e+08
-9.25596e+61,-4.9503e+07,1.41172e+08
-9.25596e+61,-4.96042e+07,1.41137e+08
-9.25596e+61,-4.97053e+07,1.41101e+08
-9.25596e+61,-4.98064e+07,1.41066e+08
-9.25596e+61,-4.99075e+07,1.4103e+08
-9.25596e+61,-5.00086e+07,1.40994e+08
-9.25596e+61,-5.01097e+07,1.40958e+08
-9.25596e+61,-5.02107e+07,1.40922e+08
-9.25596e+61,-5.03117e+07,1.40886e+08
-9.25596e+61,-5.04127e+07,1.4085e+08
-9.25596e+61,-5.05136e+07,1.40814e+08
-9.25596e+61,-5.06145e+07,1.40778e+08
-9.25596e+61,-5.07154e+07,1.40741e+08
-9.25596e+61,-5.08163e+07,1.40705e+08
-9.25596e+61,-5.09171e+07,1.40668e+08
-9.25596e+61,-5.10179e+07,1.40632e+08
-9.25596e+61,-5.11187e+07,1.40595e+08
-9.25596e+61,-5.12195e+07,1.40559e+08
-9.25596e+61,-5.13202e+07,1.40522e+08
-9.25596e+61,-5.14209e+07,1.40485e+08
-9.25596e+61,-5.15216e+07,1.40448e+08
-9.25596e+61,-5.16223e+07,1.40411e+08
-9.25596e+61,-5.17229e+07,1.40374e+08
-9.25596e+61,-5.18235e+07,1.40337e+08
-9.25596e+61,-5.19241e+07,1.403e+08
-9.25596e+61,-5.20246e+07,1.40263e+08
-9.25596e+61,-5.21252e+07,1.40225e+08
-9.25596e+61,-5.22257e+07,1.40188e+08
-9.25596e+61,-5.23261e+07,1.4015e+08
-9.25596e+61,-5.24266e+07,1.40113e+08
-9.25596e+61,-5.2527e+07,1.40075e+08
-9.25596e+61,-5.26274e+07,1.40038e+08
-9.25596e+61,-5.27277e+07,1.4e+08
-9.25596e+61,-5.28281e+07,1.39962e+08
-9.25596e+61,-5.29284e+07,1.39924e+08
-9.25596e+61,-5.30287e+07,1.39886e+08
-9.25596e+61,-5.31289e+07,1.39848e+08
-9.25596e+61,-5.32291e+07,1.3981e+08
-9.25596e+61,-5.33293e+07,1.39772e+08
-9.25596e+61,-5.34295e+07,1.39733e+08
-9.25596e+61,-5.35296e+07,1.39695e+08
-9.25596e+61,-5.36298e+07,1.39657e+08
-9.25596e+61,-5.37299e+07,1.39618e+08
-9.25596e+61,-5.38299e+07,1.3958e+08
-9.25596e+61,-5.39299e+07,1.39541e+08
-9.25596e+61,-5.403e+07,1.39502e+08
-9.25596e+61,-5.41299e+07,1.39464e+08
-9.25596e+61,-5.42299e+07,1.39425e+08
-9.25596e+61,-5.43298e+07,1.39386e+08
-9.25596e+61,-5.44297e+07,1.39347e+08
-9.25596e+61,-5.45296e+07,1.39308e+08
-9.25596e+61,-5.46294e+07,1.39269e+08
-9.25596e+61,-5.47292e+07,1.3923e+08
-9.25596e+61,-5.4829e+07,1.3919e+08
-9.25596e+61,-5.49288e+07,1.39151e+08
-9.25596e+61,-5.50285e+07,1.39112e+08
-9.25596e+61,-5.51282e+07,1.39072e+08
-9.25596e+61,-5.52278e+07,1.39033e+08
-9.25596e+61,-5.53275e+07,1.38993e+08
-9.25596e+61,-5.54271e+07,1.38953e+08
-9.25596e+61,-5.55267e+07,1.38913e+08
-9.25596e+61,-5.56262e+07,1.38874e+08
-9.25596e+61,-5.57258e+07,1.38834e+08
-9.25596e+61,-5.58253e+07,1.38794e+08
-9.25596e+61,-5.59247e+07,1.38754e+08
-9.25596e+61,-5.60242e+07,1.38714e+08
-9.25596e+61,-5.61236e+07,1.38673e+08
-9.25596e+61,-5.6223e+07,1.38633e+08
-9.25596e+61,-5.63223e+07,1.38593e+08
-9.25596e+61,-5.64216e+07,1.38552e+08
-9.25596e+61,-5.65209e+07,1.38512e+08
-9.25596e+61,-5.66202e+07,1.38471e+08
-9.25596e+61,-5.67194e+07,1.38431e+08
-9.25596e+61,-5.68187e+07,1.3839e+08
-9.25596e+61,-5.69178e+07,1.38349e+08
-9.25596e+61,-5.7017e+07,1.38308e+08
-9.25596e+61,-5.71161e+07,1.38268e+08
-9.25596e+61,-5.72152e+07,1.38227e+08
-9.25596e+61,-5.73143e+07,1.38186e+08
-9.25596e+61,-5.74133e+07,1.38144e+08
-9.25596e+61,-5.75123e+07,1.38103e+08
-9.25596e+61,-5.76113e+07,1.38062e+08
-9.25596e+61,-5.77102e+07,1.38021e+08
-9.25596e+61,-5.78091e+07,1.37979e+08
-9.25596e+61,-5.7908e+07,1.37938e+08
-9.25596e+61,-5.80069e+07,1.37896e+08
-9.25596e+61,-5.81057e+07,1.37855e+08
-9.25596e+61,-5.82045e+07,1.37813e+08
-9.25596e+61,-5.83033e+07,1.37771e+08
-9.25596e+61,-5.8402e+07,1.37729e+08
-9.25596e+61,-5.85007e+07,1.37687e+08
-9.25596e+61,-5.85994e+07,1.37645e+08
-9.25596e+61,-5.8698e+07,1.37603e+08
-9.25596e+61,-5.87966e+07,1.37561e+08
-9.25596e+61,-5.88952e+07,1.37519e+08
-9.25596e+61,-5.89938e+07,1.37477e+08
-9.25596e+61,-5.90923e+07,1.37435e+08
-9.25596e+61,-5.91908e+07,1.37392e+08
-9.25596e+61,-5.92893e+07,1.3735e+08
-9.25596e+61,-5.93877e+07,1.37307e+08
-9.25596e+61,-5.94861e+07,1.37265e+08
-9.25596e+61,-5.95845e+07,1.37222e+08
-9.25596e+61,-5.96828e+07,1.37179e+08
-9.25596e+61,-5.97811e+07,1.37136e+08
-9.25596e+61,-5.98794e+07,1.37093e+08
-9.25596e+61,-5.99777e+07,1.37051e+08
-9.25596e+61,-6.00759e+07,1.37007e+08
-9.25596e+61,-6.01741e+07,1.36964e+08
-9.25596e+61,-6.02722e+07,1.36921e+08
-9.25596e+61,-6.03704e+07,1.36878e+08
-9.25596e+61,-6.04684e+07,1.36835e+08
-9.25596e+61,-6.05665e+07,1.36791e+08
-9.25596e+61,-6.06645e+07,1.36748e+08
-9.25596e+61,-6.07625e+07,1.36704e+08
-9.25596e+61,-6.08605e+07,1.36661e+08
-9.25596e+61,-6.09585e+07,1.36617e+08
-9.25596e+61,-6.10564e+07,1.36573e+08
-9.25596e+61,-6.11542e+07,1.3653e+08
-9.25596e+61,-6.12521e+07,1.36486e+08
-9.25596e+61,-6.13499e+07,1.36442e+08
-9.25596e+61,-6.14477e+07,1.36398e+08
-9.25596e+61,-6.15454e+07,1.36354e+08
-9.25596e+61,-6.16432e+07,1.3631e+08
-9.25596e+61,-6.17408e+07,1.36265e+08
-9.25596e+61,-6.18385e+07,1.36221e+08
-9.25596e+61,-6.19361e+07,1.36177e+08
-9.25596e+61,-6.20337e+07,1.36132e+08
-9.25596e+61,-6.21313e+07,1.36088e+08
-9.25596e+61,-6.22288e+07,1.36043e+08
-9.25596e+61,-6.23263e+07,1.35999e+08
-9.25596e+61,-6.24238e+07,1.35954e+08
-9.25596e+61,-6.25212e+07,1.35909e+08
-9.25596e+61,-6.26186e+07,1.35864e+08
-9.25596e+61,-6.2716e+07,1.35819e+08
-9.25596e+61,-6.28133e+07,1.35774e+08
-9.25596e+61,-6.29106e+07,1.35729e+08
-9.25596e+61,-6.30079e+07,1.35684e+08
-9.25596e+61,-6.31051e+07,1.35639e+08
-9.25596e+61,-6.32023e+07,1.35594e+08
-9.25596e+61,-6.32995e+07,1.35548e+08
-9.25596e+61,-6.33966e+07,1.35503e+08
-9.25596e+61,-6.34937e+07,1.35457e+08
-9.25596e+61,-6.35908e+07,1.35412e+08
-9.25596e+61,-6.36879e+07,1.35366e+08
-9.25596e+61,-6.37849e+07,1.35321e+08
-9.25596e+61,-6.38818e+07,1.35275e+08
-9.25596e+61,-6.39788e+07,1.35229e+08
-9.25596e+61,-6.40757e+07,1.35183e+08
-9.25596e+61,-6.41726e+07,1.35137e+08
-9.25596e+61,-6.42694e+07,1.35091e+08
-9.25596e+61,-6.43662e+07,1.35045e+08
-9.25596e+61,-6.4463e+07,1.34999e+08
-9.25596e+61,-6.45598e+07,1.34953e+08
-9.25596e+61,-6.46565e+07,1.34906e+08
-9.25596e+61,-6.47532e+07,1.3486e+08
-9.25596e+61,-6.48498e+07,1.34813e+08
-9.25596e+61,-6.49464e+07,1.34767e+08
-9.25596e+61,-6.5043e+07,1.3472e+08
-9.25596e+61,-6.51396e+07,1.34674e+08
-9.25596e+61,-6.52361e+07,1.34627e+08
-9.25596e+61,-6.53326e+07,1.3458e+08
-9.25596e+61,-6.5429e+07,1.34533e+08
-9.25596e+61,-6.55254e+07,1.34486e+08
-9.25596e+61,-6.56218e+07,1.34439e+08
-9.25596e+61,-6.57181e+07,1.34392e+08
-9.25596e+61,-6.58145e+07,1.34345e+08
-9.25596e+61,-6.59107e+07,1.34298e+08
-9.25596e+61,-6.6007e+07,1.34251e+08
-9.25596e+61,-6.61032e+07,1.34203e+08
-9.25596e+61,-6.61994e+07,1.34156e+08
-9.25596e+61,-6.62955e+07,1.34108e+08
-9.25596e+61,-6.63916e+07,1.34061e+08
-9.25596e+61,-6.64877e+07,1.34013e+08
-9.25596e+61,-6.65837e+07,1.33966e+08
-9.25596e+61,-6.66797e+07,1.33918e+08
-9.25596e+61,-6.67757e+07,1.3387e+08
-9.25596e+61,-6.68716e+07,1.33822e+08
-9.25596e+61,-6.69675e+07,1.33774e+08
-9.25596e+61,-6.70634e+07,1.33726e+08
-9.25596e+61,-6.71592e+07,1.33678e+08
-9.25596e+61,-6.7255e+07,1.3363e+08
-9.25596e+61,-6.73508e+07,1.33582e+08
-9.25596e+61,-6.74465e+07,1.33533e+08
-9.25596e+61,-6.75422e+07,1.33485e+08
-9.25596e+61,-6.76379e+07,1.33436e+08
-9.25596e+61,-6.77335e+07,1.33388e+08
-9.25596e+61,-6.78291e+07,1.33339e+08
-9.25596e+61,-6.79247e+07,1.33291e+08
-9.25596e+61,-6.80202e+07,1.33242e+08
-9.25596e+61,-6.81157e+07,1.33193e+08
-9.25596e+61,-6.82111e+07,1.33144e+08
-9.25596e+61,-6.83066e+07,1.33095e+08
-9.25596e+61,-6.84019e+07,1.33046e+08
-9.25596e+61,-6.84973e+07,1.32997e+08
-9.25596e+61,-6.85926e+07,1.32948e+08
-9.25596e+61,-6.86879e+07,1.32899e+08
-9.25596e+61,-6.87831e+07,1.3285e+08
-9.25596e+61,-6.88783e+07,1.328e+08
-9.25596e+61,-6.89735e+07,1.32751e+08
-9.25596e+61,-6.90686e+07,1.32701e+08
-9.25596e+61,-6.91637e+07,1.32652e+08
-9.25596e+61,-6.92588e+07,1.32602e+08
-9.25596e+61,-6.93538e+07,1.32553e+08
-9.25596e+61,-6.94488e+07,1.32503e+08
-9.25596e+61,-6.95438e+07,1.32453e+08
-9.25596e+61,-6.96387e+07,1.32403e+08
-9.25596e+61,-6.97336e+07,1.32353e+08
-9.25596e+61,-6.98284e+07,1.32303e+08
-9.25596e+61,-6.99232e+07,1.32253e+08
-9.25596e+61,-7.0018e+07,1.32203e+08
-9.25596e+61,-7.01128e+07,1.32153e+08
-9.25596e+61,-7.02075e+07,1.32103e+08
-9.25596e+61,-7.03021e+07,1.32052e+08
-9.25596e+61,-7.03968e+07,1.32002e+08
-9.25596e+61,-7.04914e+07,1.31951e+08
-9.25596e+61,-7.05859e+07,1.31901e+08
-9.25596e+61,-7.06804e+07,1.3185e+08
-9.25596e+61,-7.07749e+07,1.31799e+08
-9.25596e+61,-7.08694e+07,1.31749e+08
-9.25596e+61,-7.09638e+07,1.31698e+08
-9.25596e+61,-7.10582e+07,1.31647e+08
-9.25596e+61,-7.11525e+07,1.31596e+08
-9.25596e+61,-7.12468e+07,1.31545e+08
-9.25596e+61,-7.13411e+07,1.31494e+08
-9.25596e+61,-7.14353e+07,1.31443e+08
-9.25596e+61,-7.15295e+07,1.31391e+08
-9.25596e+61,-7.16237e+07,1.3134e+08
-9.25596e+61,-7.17178e+07,1.31289e+08
-9.25596e+61,-7.18119e+07,1.31237e+08
-9.25596e+61,-7.1906e+07,1.31186e+08
-9.25596e+61,-7.2e+07,1.31134e+08
-9.25596e+61,-7.20939e+07,1.31083e+08
-9.25596e+61,-7.21879e+07,1.31031e+08
-9.25596e+61,-7.22818e+07,1.30979e+08
-9.25596e+61,-7.23756e+07,1.30927e+08
-9.25596e+61,-7.24695e+07,1.30875e+08
-9.25596e+61,-7.25633e+07,1.30823e+08
-9.25596e+61,-7.2657e+07,1.30771e+08
-9.25596e+61,-7.27507e+07,1.30719e+08
-9.25596e+61,-7.28444e+07,1.30667e+08
-9.25596e+61,-7.2938e+07,1.30615e+08
-9.25596e+61,-7.30316e+07,1.30562e+08
-9.25596e+61,-7.31252e+07,1.3051e+08
-9.25596e+61,-7.32187e+07,1.30458e+08
-9.25596e+61,-7.33122e+07,1.30405e+08
-9.25596e+61,-7.34057e+07,1.30352e+08
-9.25596e+61,-7.34991e+07,1.303e+08
-9.25596e+61,-7.35925e+07,1.30247e+08
-9.25596e+61,-7.36858e+07,1.30194e+08
-9.25596e+61,-7.37791e+07,1.30141e+08
-9.25596e+61,-7.38724e+07,1.30089e+08
-9.25596e+61,-7.39656e+07,1.30036e+08
-9.25596e+61,-7.40588e+07,1.29983e+08
-9.25596e+61,-7.41519e+07,1.29929e+08
-9.25596e+61,-7.4245e+07,1.29876e+08
-9.25596e+61,-7.43381e+07,1.29823e+08
-9.25596e+61,-7.44312e+07,1.2977e+08
-9.25596e+61,-7.45242e+07,1.29716e+08
-9.25596e+61,-7.46171e+07,1.29663e+08
-9.25596e+61,-7.471e+07,1.29609e+08
-9.25596e+61,-7.48029e+07,1.29556e+08
-9.25596e+61,-7.48958e+07,1.29502e+08
-9.25596e+61,-7.49886e+07,1.29448e+08
-9.25596e+61,-7.50813e+07,1.29395e+08
-9.25596e+61,-7.51741e+07,1.29341e+08
-9.25596e+61,-7.52667e+07,1.29287e+08
-9.25596e+61,-7.53594e+07,1.29233e+08
-9.25596e+61,-7.5452e+07,1.29179e+08
-9.25596e+61,-7.55446e+07,1.29125e+08
-9.25596e+61,-7.56371e+07,1.2907e+08
-9.25596e+61,-7.57296e+07,1.29016e+08
-9.25596e+61,-7.58221e+07,1.28962e+08
-9.25596e+61,-7.59145e+07,1.28908e+08
-9.25596e+61,-7.60069e+07,1.28853e+08
-9.25596e+61,-7.60992e+07,1.28799e+08
-9.25596e+61,-7.61915e+07,1.28744e+08
-9.25596e+61,-7.62838e+07,1.28689e+08
-9.25596e+61,-7.6376e+07,1.28635e+08
-9.25596e+61,-7.64682e+07,1.2858e+08
-9.25596e+61,-7.65603e+07,1.28525e+08
-9.25596e+61,-7.66524e+07,1.2847e+08
-9.25596e+61,-7.67445e+07,1.28415e+08
-9.25596e+61,-7.68365e+07,1.2836e+08
-9.25596e+61,-7.69285e+07,1.28305e+08
-9.25596e+61,-7.70204e+07,1.2825e+08
-9.25596e+61,-7.71123e+07,1.28195e+08
-9.25596e+61,-7.72042e+07,1.28139e+08
-9.25596e+61,-7.7296e+07,1.28084e+08
-9.25596e+61,-7.73878e+07,1.28028e+08
-9.25596e+61,-7.74796e+07,1.27973e+08
-9.25596e+61,-7.75713e+07,1.27917e+08
-9.25596e+61,-7.76629e+07,1.27862e+08
-9.25596e+61,-7.77546e+07,1.27806e+08
-9.25596e+61,-7.78462e+07,1.2775e+08
-9.25596e+61,-7.79377e+07,1.27694e+08
-9.25596e+61,-7.80292e+07,1.27639e+08
-9.25596e+61,-7.81207e+07,1.27583e+08
-9.25596e+61,-7.82121e+07,1.27527e+08
-9.25596e+61,-7.83035e+07,1.2747e+08
-9.25596e+61,-7.83948e+07,1.27414e+08
-9.25596e+61,-7.84862e+07,1.27358e+08
-9.25596e+61,-7.85774e+07,1.27302e+08
-9.25596e+61,-7.86686e+07,1.27245e+08
-9.25596e+61,-7.87598e+07,1.27189e+08
-9.25596e+61,-7.8851e+07,1.27133e+08
-9.25596e+61,-7.89421e+07,1.27076e+08
-9.25596e+61,-7.90332e+07,1.27019e+08
-9.25596e+61,-7.91242e+07,1.26963e+08
-9.25596e+61,-7.92152e+07,1.26906e+08
-9.25596e+61,-7.93061e+07,1.26849e+08
-9.25596e+61,-7.9397e+07,1.26792e+08
-9.25596e+61,-7.94879e+07,1.26735e+08
-9.25596e+61,-7.95787e+07,1.26678e+08
-9.25596e+61,-7.96695e+07,1.26621e+08
-9.25596e+61,-7.97602e+07,1.26564e+08
-9.25596e+61,-7.98509e+07,1.26507e+08
-9.25596e+61,-7.99416e+07,1.2645e+08
-9.25596e+61,-8.00322e+07,1.26392e+08
-9.25596e+61,-8.01227e+07,1.26335e+08
-9.25596e+61,-8.02133e+07,1.26277e+08
-9.25596e+61,-8.03038e+07,1.2622e+08
-9.25596e+61,-8.03942e+07,1.26162e+08
-9.25596e+61,-8.04846e+07,1.26105e+08
-9.25596e+61,-8.0575e+07,1.26047e+08
-9.25596e+61,-8.06653e+07,1.25989e+08
-9.25596e+61,-8.07556e+07,1.25931e+08
-9.25596e+61,-8.08459e+07,1.25873e+08
-9.25596e+61,-8.09361e+07,1.25815e+08
-9.25596e+61,-8.10262e+07,1.25757e+08
-9.25596e+61,-8.11163e+07,1.25699e+08
-9.25596e+61,-8.12064e+07,1.25641e+08
-9.25596e+61,-8.12964e+07,1.25583e+08
-9.25596e+61,-8.13864e+07,1.25525e+08
-9.25596e+61,-8.14764e+07,1.25466e+08
-9.25596e+61,-8.15663e+07,1.25408e+08
-9.25596e+61,-8.16562e+07,1.25349e+08
-9.25596e+61,-8.1746e+07,1.25291e+08
-9.25596e+61,-8.18358e+07,1.25232e+08
-9.25596e+61,-8.19255e+07,1.25173e+08
-9.25596e+61,-8.20152e+07,1.25115e+08
-9.25596e+61,-8.21049e+07,1.25056e+08
-9.25596e+61,-8.21945e+07,1.24997e+08
-9.25596e+61,-8.22841e+07,1.24938e+08
-9.25596e+61,-8.23736e+07,1.24879e+08
-9.25596e+61,-8.24631e+07,1.2482e+08
-9.25596e+61,-8.25525e+07,1.24761e+08
-9.25596e+61,-8.26419e+07,1.24702e+08
-9.25596e+61,-8.27313e+07,1.24642e+08
-9.25596e+61,-8.28206e+07,1.24583e+08
-9.25596e+61,-8.29099e+07,1.24524e+08
-9.25596e+61,-8.29991e+07,1.24464e+08
-9.25596e+61,-8.30883e+07,1.24405e+08
-9.25596e+61,-8.31775e+07,1.24345e+08
-9.25596e+61,-8.32666e+07,1.24285e+08
-9.25596e+61,-8.33556e+07,1.24226e+08
-9.25596e+61,-8.34447e+07,1.24166e+08
-9.25596e+61,-8.35336e+07,1.24106e+08
-9.25596e+61,-8.36226e+07,1.24046e+08
-9.25596e+61,-8.37115e+07,1.23986e+08
-9.25596e+61,-8.38003e+07,1.23926e+08
-9.25596e+61,-8.38891e+07,1.23866e+08
-9.25596e+61,-8.39779e+07,1.23806e+08
-9.25596e+61,-8.40666e+07,1.23746e+08
-9.25596e+61,-8.41553e+07,1.23685e+08
-9.25596e+61,-8.42439e+07,1.23625e+08
-9.25596e+61,-8.43325e+07,1.23565e+08
-9.25596e+61,-8.44211e+07,1.23504e+08
-9.25596e+61,-8.45096e+07,1.23443e+08
-9.25596e+61,-8.4598e+07,1.23383e+08
-9.25596e+61,-8.46864e+07,1.23322e+08
-9.25596e+61,-8.47748e+07,1.23261e+08
-9.25596e+61,-8.48631e+07,1.23201e+08
-9.25596e+61,-8.49514e+07,1.2314e+08
-9.25596e+61,-8.50397e+07,1.23079e+08
-9.25596e+61,-8.51279e+07,1.23018e+08
-9.25596e+61,-8.5216e+07,1.22957e+08
-9.25596e+61,-8.53041e+07,1.22896e+08
-9.25596e+61,-8.53922e+07,1.22835e+08
-9.25596e+61,-8.54802e+07,1.22773e+08
-9.25596e+61,-8.55682e+07,1.22712e+08
-9.25596e+61,-8.56561e+07,1.22651e+08
-9.25596e+61,-8.5744e+07,1.22589e+08
-9.25596e+61,-8.58319e+07,1.22528e+08
-9.25596e+61,-8.59197e+07,1.22466e+08
-9.25596e+61,-8.60074e+07,1.22405e+08
-9.25596e+61,-8.60951e+07,1.22343e+08
-9.25596e+61,-8.61828e+07,1.22281e+08
-9.25596e+61,-8.62704e+07,1.22219e+08
-9.25596e+61,-8.6358e+07,1.22157e+08
-9.25596e+61,-8.64456e+07,1.22096e+08
-9.25596e+61,-8.6533e+07,1.22034e+08
-9.25596e+61,-8.66205e+07,1.21972e+08
-9.25596e+61,-8.67079e+07,1.21909e+08
-9.25596e+61,-8.67953e+07,1.21847e+08
-9.25596e+61,-8.68826e+07,1.21785e+08
-9.25596e+61,-8.69698e+07,1.21723e+08
-9.25596e+61,-8.70571e+07,1.2166e+08
-9.25596e+61,-8.71442e+07,1.21598e+08
-9.25596e+61,-8.72314e+07,1.21535e+08
-9.25596e+61,-8.73185e+07,1.21473e+08
-9.25596e+61,-8.74055e+07,1.2141e+08
-9.25596e+61,-8.74925e+07,1.21348e+08
-9.25596e+61,-8.75795e+07,1.21285e+08
-9.25596e+61,-8.76664e+07,1.21222e+08
-9.25596e+61,-8.77533e+07,1.21159e+08
-9.25596e+61,-8.78401e+07,1.21096e+08
-9.25596e+61,-8.79269e+07,1.21033e+08
-9.25596e+61,-8.80136e+07,1.2097e+08
-9.25596e+61,-8.81003e+07,1.20907e+08
-9.25596e+61,-8.81869e+07,1.20844e+08
-9.25596e+61,-8.82735e+07,1.20781e+08
-9.25596e+61,-8.83601e+07,1.20717e+08
-9.25596e+61,-8.84466e+07,1.20654e+08
-9.25596e+61,-8.8533e+07,1.2059e+08
-9.25596e+61,-8.86194e+07,1.20527e+08
-9.25596e+61,-8.87058e+07,1.20463e+08
-9.25596e+61,-8.87921e+07,1.204e+08
-9.25596e+61,-8.88784e+07,1.20336e+08
-9.25596e+61,-8.89646e+07,1.20272e+08
-9.25596e+61,-8.90508e+07,1.20209e+08
-9.25596e+61,-8.9137e+07,1.20145e+08
-9.25596e+61,-8.92231e+07,1.20081e+08
-9.25596e+61,-8.93091e+07,1.20017e+08
-9.25596e+61,-8.93951e+07,1.19953e+08
-9.25596e+61,-8.94811e+07,1.19889e+08
-9.25596e+61,-8.9567e+07,1.19825e+08
-9.25596e+61,-8.96528e+07,1.1976e+08
-9.25596e+61,-8.97387e+07,1.19696e+08
-9.25596e+61,-8.98244e+07,1.19632e+08
-9.25596e+61,-8.99101e+07,1.19567e+08
-9.25596e+61,-8.99958e+07,1.19503e+08
-9.25596e+61,-9.00815e+07,1.19438e+08
-9.25596e+61,-9.01671e+07,1.19374e+08
-9.25596e+61,-9.02526e+07,1.19309e+08
-9.25596e+61,-9.03381e+07,1.19244e+08
-9.25596e+61,-9.04235e+07,1.19179e+08
-9.25596e+61,-9.05089e+07,1.19115e+08
-9.25596e+61,-9.05943e+07,1.1905e+08
-9.25596e+61,-9.06796e+07,1.18985e+08
-9.25596e+61,-9.07649e+07,1.1892e+08
-9.25596e+61,-9.08501e+07,1.18855e+08
-9.25596e+61,-9.09352e+07,1.18789e+08
-9.25596e+61,-9.10204e+07,1.18724e+08
-9.25596e+61,-9.11054e+07,1.18659e+08
-9.25596e+61,-9.11905e+07,1.18594e+08
-9.25596e+61,-9.12755e+07,1.18528e+08
-9.25596e+61,-9.13604e+07,1.18463e+08
-9.25596e+61,-9.14453e+07,1.18397e+08
-9.25596e+61,-9.15301e+07,1.18332e+08
-9.25596e+61,-9.16149e+07,1.18266e+08
-9.25596e+61,-9.16997e+07,1.182e+08
