-9.25596e+61,1.42852e+09,1.13279e+08
-9.25596e+61,1.42851e+09,1.13314e+08
-9.25596e+61,1.42851e+09,1.13348e+08
-9.25596e+61,1.42851e+09,1.13383e+08
-9.25596e+61,1.4285e+09,1.13417e+08
-9.25596e+61,1.4285e+09,1.13452e+08
-9.25596e+61,1.4285e+09,1.13486e+08
-9.25596e+61,1.4285e+09,1.13521e+08
-9.25596e+61,1.42849e+09,1.13555e+08
-9.25596e+61,1.42849e+09,1.1359e+08
-9.25596e+61,1.42849e+09,1.13625e+08
-9.25596e+61,1.42849e+09,1.13659e+08
-9.25596e+61,1.42848e+09,1.13694e+08
-9.25596e+61,1.42848e+09,1.13728e+08
-9.25596e+61,1.42848e+09,1.13763e+08
-9.25596e+61,1.42847e+09,1.13797e+08
-9.25596e+61,1.42847e+09,1.13832e+08
-9.25596e+61,1.42847e+09,1.13866e+08
-9.25596e+61,1.42847e+09,1.13901e+08
-9.25596e+61,1.42846e+09,1.13935e+08
-9.25596e+61,1.42846e+09,1.1397e+08
-9.25596e+61,1.42846e+09,1.14004e+08
-9.25596e+61,1.42846e+09,1.14039e+08
-9.25596e+61,1.42845e+09,1.14074e+08
-9.25596e+61,1.42845e+09,1.14108e+08
-9.25596e+61,1.42845e+09,1.14143e+08
-9.25596e+61,1.42844e+09,1.14177e+08
-9.25596e+61,1.42844e+09,1.14212e+08
-9.25596e+61,1.42844e+09,1.14246e+08
-9.25596e+61,1.42844e+09,1.14281e+08
-9.25596e+61,1.42843e+09,1.14315e+08
-9.25596e+61,1.42843e+09,1.1435e+08
-9.25596e+61,1.42843e+09,1.14384e+08
-9.25596e+61,1.42842e+09,1.14419e+08
-9.25596e+61,1.42842e+09,1.14453e+08
-9.25596e+61,1.42842e+09,1.14488e+08
-9.25596e+61,1.42842e+09,1.14522e+08
-9.25596e+61,1.42841e+09,1.14557e+08
-9.25596e+61,1.42841e+09,1.14592e+08
-9.25596e+61,1.42841e+09,1.14626e+08
-9.25596e+61,1.42841e+09,1.14661e+08
-9.25596e+61,1.4284e+09,1.14695e+08
-9.25596e+61,1.4284e+09,1.1473e+08
-9.25596e+61,1.4284e+09,1.14764e+08
-9.25596e+61,1.42839e+09,1.14799e+08
-9.25596e+61,1.42839e+09,1.14833e+08
-9.25596e+61,1.42839e+09,1.14868e+08
-9.25596e+61,1.42839e+09,1.14902e+08
-9.25596e+61,1.42838e+09,1.14937e+08
-9.25596e+61,1.42838e+09,1.14971e+08
-9.25596e+61,1.42838e+09,1.15006e+08
-9.25596e+61,1.42837e+09,1.15041e+08
-9.25596e+61,1.42837e+09,1.15075e+08
-9.25596e+61,1.42837e+09,1.1511e+08
-9.25596e+61,1.42837e+09,1.15144e+08
-9.25596e+61,1.42836e+09,1.15179e+08
-9.25596e+61,1.42836e+09,1.15213e+08
-9.25596e+61,1.42836e+09,1.15248e+08
-9.25596e+61,1.42836e+09,1.15282e+08
-9.25596e+61,1.42835e+09,1.15317e+08
-9.25596e+61,1.42835e+09,1.15351e+08
-9.25596e+61,1.42835e+09,1.15386e+08
-9.25596e+61,1.42834e+09,1.1542e+08
-9.25596e+61,1.42834e+09,1.15455e+08
-9.25596e+61,1.42834e+09,1.15489e+08
-9.25596e+61,1.42834e+09,1.15524e+08
-9.25596e+61,1.42833e+09,1.15559e+08
-9.25596e+61,1.42833e+09,1.15593e+08
-9.25596e+61,1.42833e+09,1.15628e+08
-9.25596e+61,1.42832e+09,1.15662e+08
-9.25596e+61,1.42832e+09,1.15697e+08
-9.25596e+61,1.42832e+09,1.15731e+08
-9.25596e+61,1.42832e+09,1.15766e+08
-9.25596e+61,1.42831e+09,1.158e+08
-9.25596e+61,1.42831e+09,1.15835e+08
-9.25596e+61,1.42831e+09,1.15869e+08
-9.25596e+61,1.42831e+09,1.15904e+08
-9.25596e+61,1.4283e+09,1.15938e+08
-9.25596e+61,1.4283e+09,1.15973e+08
-9.25596e+61,1.4283e+09,1.16007e+08
-9.25596e+61,1.42829e+09,1.16042e+08
-9.25596e+61,1.42829e+09,1.16077e+08
-9.25596e+61,1.42829e+09,1.16111e+08
-9.25596e+61,1.42829e+09,1.16146e+08
-9.25596e+61,1.42828e+09,1.1618e+08
-9.25596e+61,1.42828e+09,1.16215e+08
-9.25596e+61,1.42828e+09,1.16249e+08
-9.25596e+61,1.42827e+09,1.16284e+08
-9.25596e+61,1.42827e+09,1.16318e+08
-9.25596e+61,1.42827e+09,1.16353e+08
-9.25596e+61,1.42827e+09,1.16387e+08
-9.25596e+61,1.42826e+09,1.16422e+08
-9.25596e+61,1.42826e+09,1.16456e+08
-9.25596e+61,1.42826e+09,1.16491e+08
-9.25596e+61,1.42825e+09,1.16525e+08
-9.25596e+61,1.42825e+09,1.1656e+08
-9.25596e+61,1.42825e+09,1.16594e+08
-9.25596e+61,1.42825e+09,1.16629e+08
-9.25596e+61,1.42824e+09,1.16664e+08
-9.25596e+61,1.42824e+09,1.16698e+08
-9.25596e+61,1.42824e+09,1.16733e+08
-9.25596e+61,1.42823e+09,1.16767e+08
-9.25596e+61,1.42823e+09,1.16802e+08
-9.25596e+61,1.42823e+09,1.16836e+08
-9.25596e+61,1.42823e+09,1.16871e+08
-9.25596e+61,1.42822e+09,1.16905e+08
-9.25596e+61,1.42822e+09,1.1694e+08
-9.25596e+61,1.42822e+09,1.16974e+08
-9.25596e+61,1.42821e+09,1.17009e+08
-9.25596e+61,1.42821e+09,1.17043e+08
-9.25596e+61,1.42821e+09,1.17078e+08
-9.25596e+61,1.42821e+09,1.17112e+08
-9.25596e+61,1.4282e+09,1.17147e+08
-9.25596e+61,1.4282e+09,1.17182e+08
-9.25596e+61,1.4282e+09,1.17216e+08
-9.25596e+61,1.4282e+09,1.17251e+08
-9.25596e+61,1.42819e+09,1.17285e+08
-9.25596e+61,1.42819e+09,1.1732e+08
-9.25596e+61,1.42819e+09,1.17354e+08
-9.25596e+61,1.42818e+09,1.17389e+08
-9.25596e+61,1.42818e+09,1.17423e+08
-9.25596e+61,1.42818e+09,1.17458e+08
-9.25596e+61,1.42818e+09,1.17492e+08
-9.25596e+61,1.42817e+09,1.17527e+08
-9.25596e+61,1.42817e+09,1.17561e+08
-9.25596e+61,1.42817e+09,1.17596e+08
-9.25596e+61,1.42816e+09,1.1763e+08
-9.25596e+61,1.42816e+09,1.17665e+08
-9.25596e+61,1.42816e+09,1.17699e+08
-9.25596e+61,1.42816e+09,1.17734e+08
-9.25596e+61,1.42815e+09,1.17769e+08
-9.25596e+61,1.42815e+09,1.17803e+08
-9.25596e+61,1.42815e+09,1.17838e+08
-9.25596e+61,1.42814e+09,1.17872e+08
-9.25596e+61,1.42814e+09,1.17907e+08
-9.25596e+61,1.42814e+09,1.17941e+08
-9.25596e+61,1.42814e+09,1.17976e+08
-9.25596e+61,1.42813e+09,1.1801e+08
-9.25596e+61,1.42813e+09,1.18045e+08
-9.25596e+61,1.42813e+09,1.18079e+08
-9.25596e+61,1.42812e+09,1.18114e+08
-9.25596e+61,1.42812e+09,1.18148e+08
-9.25596e+61,1.42812e+09,1.18183e+08
-9.25596e+61,1.42812e+09,1.18217e+08
-9.25596e+61,1.42811e+09,1.18252e+08
-9.25596e+61,1.42811e+09,1.18286e+08
-9.25596e+61,1.42811e+09,1.18321e+08
-9.25596e+61,1.4281e+09,1.18356e+08
-9.25596e+61,1.4281e+09,1.1839e+08
-9.25596e+61,1.4281e+09,1.18425e+08
-9.25596e+61,1.4281e+09,1.18459e+08
-9.25596e+61,1.42809e+09,1.18494e+08
-9.25596e+61,1.42809e+09,1.18528e+08
-9.25596e+61,1.42809e+09,1.18563e+08
-9.25596e+61,1.42808e+09,1.18597e+08
-9.25596e+61,1.42808e+09,1.18632e+08
-9.25596e+61,1.42808e+09,1.18666e+08
-9.25596e+61,1.42808e+09,1.18701e+08
-9.25596e+61,1.42807e+09,1.18735e+08
-9.25596e+61,1.42807e+09,1.1877e+08
-9.25596e+61,1.42807e+09,1.18804e+08
-9.25596e+61,1.42806e+09,1.18839e+08
-9.25596e+61,1.42806e+09,1.18873e+08
-9.25596e+61,1.42806e+09,1.18908e+08
-9.25596e+61,1.42806e+09,1.18942e+08
-9.25596e+61,1.42805e+09,1.18977e+08
-9.25596e+61,1.42805e+09,1.19012e+08
-9.25596e+61,1.42805e+09,1.19046e+08
-9.25596e+61,1.42804e+09,1.19081e+08
-9.25596e+61,1.42804e+09,1.19115e+08
-9.25596e+61,1.42804e+09,1.1915e+08
-9.25596e+61,1.42804e+09,1.19184e+08
-9.25596e+61,1.42803e+09,1.19219e+08
-9.25596e+61,1.42803e+09,1.19253e+08
-9.25596e+61,1.42803e+09,1.19288e+08
-9.25596e+61,1.42802e+09,1.19322e+08
-9.25596e+61,1.42802e+09,1.19357e+08
-9.25596e+61,1.42802e+09,1.19391e+08
-9.25596e+61,1.42801e+09,1.19426e+08
-9.25596e+61,1.42801e+09,1.1946e+08
-9.25596e+61,1.42801e+09,1.19495e+08
-9.25596e+61,1.42801e+09,1.19529e+08
-9.25596e+61,1.428e+09,1.19564e+08
-9.25596e+61,1.428e+09,1.19598e+08
-9.25596e+61,1.428e+09,1.19633e+08
-9.25596e+61,1.42799e+09,1.19668e+08
-9.25596e+61,1.42799e+09,1.19702e+08
-9.25596e+61,1.42799e+09,1.19737e+08
-9.25596e+61,1.42799e+09,1.19771e+08
-9.25596e+61,1.42798e+09,1.19806e+08
-9.25596e+61,1.42798e+09,1.1984e+08
-9.25596e+61,1.42798e+09,1.19875e+08
-9.25596e+61,1.42797e+09,1.19909e+08
-9.25596e+61,1.42797e+09,1.19944e+08
-9.25596e+61,1.42797e+09,1.19978e+08
-9.25596e+61,1.42797e+09,1.20013e+08
-9.25596e+61,1.42796e+09,1.20047e+08
-9.25596e+61,1.42796e+09,1.20082e+08
-9.25596e+61,1.42796e+09,1.20116e+08
-9.25596e+61,1.42795e+09,1.20151e+08
-9.25596e+61,1.42795e+09,1.20185e+08
-9.25596e+61,1.42795e+09,1.2022e+08
-9.25596e+61,1.42795e+09,1.20254e+08
-9.25596e+61,1.42794e+09,1.20289e+08
-9.25596e+61,1.42794e+09,1.20323e+08
-9.25596e+61,1.42794e+09,1.20358e+08
-9.25596e+61,1.42793e+09,1.20393e+08
-9.25596e+61,1.42793e+09,1.20427e+08
-9.25596e+61,1.42793e+09,1.20462e+08
-9.25596e+61,1.42792e+09,1.20496e+08
-9.25596e+61,1.42792e+09,1.20531e+08
-9.25596e+61,1.42792e+09,1.20565e+08
-9.25596e+61,1.42792e+09,1.206e+08
-9.25596e+61,1.42791e+09,1.20634e+08
-9.25596e+61,1.42791e+09,1.20669e+08
-9.25596e+61,1.42791e+09,1.20703e+08
-9.25596e+61,1.4279e+09,1.20738e+08
-9.25596e+61,1.4279e+09,1.20772e+08
-9.25596e+61,1.4279e+09,1.20807e+08
-9.25596e+61,1.4279e+09,1.20841e+08
-9.25596e+61,1.42789e+09,1.20876e+08
-9.25596e+61,1.42789e+09,1.2091e+08
-9.25596e+61,1.42789e+09,1.20945e+08
-9.25596e+61,1.42788e+09,1.20979e+08
-9.25596e+61,1.42788e+09,1.21014e+08
-9.25596e+61,1.42788e+09,1.21048e+08
-9.25596e+61,1.42788e+09,1.21083e+08
-9.25596e+61,1.42787e+09,1.21118e+08
-9.25596e+61,1.42787e+09,1.21152e+08
-9.25596e+61,1.42787e+09,1.21187e+08
-9.25596e+61,1.42786e+09,1.21221e+08
-9.25596e+61,1.42786e+09,1.21256e+08
-9.25596e+61,1.42786e+09,1.2129e+08
-9.25596e+61,1.42785e+09,1.21325e+08
-9.25596e+61,1.42785e+09,1.21359e+08
-9.25596e+61,1.42785e+09,1.21394e+08
-9.25596e+61,1.42785e+09,1.21428e+08
-9.25596e+61,1.42784e+09,1.21463e+08
-9.25596e+61,1.42784e+09,1.21497e+08
-9.25596e+61,1.42784e+09,1.21532e+08
-9.25596e+61,1.42783e+09,1.21566e+08
-9.25596e+61,1.42783e+09,1.21601e+08
-9.25596e+61,1.42783e+09,1.21635e+08
-9.25596e+61,1.42783e+09,1.2167e+08
-9.25596e+61,1.42782e+09,1.21704e+08
-9.25596e+61,1.42782e+09,1.21739e+08
-9.25596e+61,1.42782e+09,1.21773e+08
-9.25596e+61,1.42781e+09,1.21808e+08
-9.25596e+61,1.42781e+09,1.21842e+08
-9.25596e+61,1.42781e+09,1.21877e+08
-9.25596e+61,1.4278e+09,1.21912e+08
-9.25596e+61,1.4278e+09,1.21946e+08
-9.25596e+61,1.4278e+09,1.21981e+08
-9.25596e+61,1.4278e+09,1.22015e+08
-9.25596e+61,1.42779e+09,1.2205e+08
-9.25596e+61,1.42779e+09,1.22084e+08
-9.25596e+61,1.42779e+09,1.22119e+08
-9.25596e+61,1.42778e+09,1.22153e+08
-9.25596e+61,1.42778e+09,1.22188e+08
-9.25596e+61,1.42778e+09,1.22222e+08
-9.25596e+61,1.42778e+09,1.22257e+08
-9.25596e+61,1.42777e+09,1.22291e+08
-9.25596e+61,1.42777e+09,1.22326e+08
-9.25596e+61,1.42777e+09,1.2236e+08
-9.25596e+61,1.42776e+09,1.22395e+08
-9.25596e+61,1.42776e+09,1.22429e+08
-9.25596e+61,1.42776e+09,1.22464e+08
-9.25596e+61,1.42775e+09,1.22498e+08
-9.25596e+61,1.42775e+09,1.22533e+08
-9.25596e+61,1.42775e+09,1.22567e+08
-9.25596e+61,1.42775e+09,1.22602e+08
-9.25596e+61,1.42774e+09,1.22636e+08
-9.25596e+61,1.42774e+09,1.22671e+08
-9.25596e+61,1.42774e+09,1.22705e+08
-9.25596e+61,1.42773e+09,1.2274e+08
-9.25596e+61,1.42773e+09,1.22775e+08
-9.25596e+61,1.42773e+09,1.22809e+08
-9.25596e+61,1.42772e+09,1.22844e+08
-9.25596e+61,1.42772e+09,1.22878e+08
-9.25596e+61,1.42772e+09,1.22913e+08
-9.25596e+61,1.42772e+09,1.22947e+08
-9.25596e+61,1.42771e+09,1.22982e+08
-9.25596e+61,1.42771e+09,1.23016e+08
-9.25596e+61,1.42771e+09,1.23051e+08
-9.25596e+61,1.4277e+09,1.23085e+08
-9.25596e+61,1.4277e+09,1.2312e+08
-9.25596e+61,1.4277e+09,1.23154e+08
-9.25596e+61,1.4277e+09,1.23189e+08
-9.25596e+61,1.42769e+09,1.23223e+08
-9.25596e+61,1.42769e+09,1.23258e+08
-9.25596e+61,1.42769e+09,1.23292e+08
-9.25596e+61,1.42768e+09,1.23327e+08
-9.25596e+61,1.42768e+09,1.23361e+08
-9.25596e+61,1.42768e+09,1.23396e+08
-9.25596e+61,1.42767e+09,1.2343e+08
-9.25596e+61,1.42767e+09,1.23465e+08
-9.25596e+61,1.42767e+09,1.23499e+08
-9.25596e+61,1.42767e+09,1.23534e+08
-9.25596e+61,1.42766e+09,1.23568e+08
-9.25596e+61,1.42766e+09,1.23603e+08
-9.25596e+61,1.42766e+09,1.23637e+08
-9.25596e+61,1.42765e+09,1.23672e+08
-9.25596e+61,1.42765e+09,1.23706e+08
-9.25596e+61,1.42765e+09,1.23741e+08
-9.25596e+61,1.42764e+09,1.23776e+08
-9.25596e+61,1.42764e+09,1.2381e+08
-9.25596e+61,1.42764e+09,1.23845e+08
-9.25596e+61,1.42764e+09,1.23879e+08
-9.25596e+61,1.42763e+09,1.23914e+08
-9.25596e+61,1.42763e+09,1.23948e+08
-9.25596e+61,1.42763e+09,1.23983e+08
-9.25596e+61,1.42762e+09,1.24017e+08
-9.25596e+61,1.42762e+09,1.24052e+08
-9.25596e+61,1.42762e+09,1.24086e+08
-9.25596e+61,1.42761e+09,1.24121e+08
-9.25596e+61,1.42761e+09,1.24155e+08
-9.25596e+61,1.42761e+09,1.2419e+08
-9.25596e+61,1.42761e+09,1.24224e+08
-9.25596e+61,1.4276e+09,1.24259e+08
-9.25596e+61,1.4276e+09,1.24293e+08
-9.25596e+61,1.4276e+09,1.24328e+08
-9.25596e+61,1.42759e+09,1.24362e+08
-9.25596e+61,1.42759e+09,1.24397e+08
-9.25596e+61,1.42759e+09,1.24431e+08
-9.25596e+61,1.42758e+09,1.24466e+08
-9.25596e+61,1.42758e+09,1.245e+08
-9.25596e+61,1.42758e+09,1.24535e+08
-9.25596e+61,1.42758e+09,1.24569e+08
-9.25596e+61,1.42757e+09,1.24604e+08
-9.25596e+61,1.42757e+09,1.24638e+08
-9.25596e+61,1.42757e+09,1.24673e+08
-9.25596e+61,1.42756e+09,1.24707e+08
-9.25596e+61,1.42756e+09,1.24742e+08
-9.25596e+61,1.42756e+09,1.24776e+08
-9.25596e+61,1.42755e+09,1.24811e+08
-9.25596e+61,1.42755e+09,1.24846e+08
-9.25596e+61,1.42755e+09,1.2488e+08
-9.25596e+61,1.42755e+09,1.24915e+08
-9.25596e+61,1.42754e+09,1.24949e+08
-9.25596e+61,1.42754e+09,1.24984e+08
-9.25596e+61,1.42754e+09,1.25018e+08
-9.25596e+61,1.42753e+09,1.25053e+08
-9.25596e+61,1.42753e+09,1.25087e+08
-9.25596e+61,1.42753e+09,1.25122e+08
-9.25596e+61,1.42752e+09,1.25156e+08
-9.25596e+61,1.42752e+09,1.25191e+08
-9.25596e+61,1.42752e+09,1.25225e+08
-9.25596e+61,1.42751e+09,1.2526e+08
-9.25596e+61,1.42751e+09,1.25294e+08
-9.25596e+61,1.42751e+09,1.25329e+08
-9.25596e+61,1.42751e+09,1.25363e+08
-9.25596e+61,1.4275e+09,1.25398e+08
-9.25596e+61,1.4275e+09,1.25432e+08
-9.25596e+61,1.4275e+09,1.25467e+08
-9.25596e+61,1.42749e+09,1.25501e+08
-9.25596e+61,1.42749e+09,1.25536e+08
-9.25596e+61,1.42749e+09,1.2557e+08
-9.25596e+61,1.42748e+09,1.25605e+08
-9.25596e+61,1.42748e+09,1.25639e+08
-9.25596e+61,1.42748e+09,1.25674e+08
-9.25596e+61,1.42748e+09,1.25708e+08
-9.25596e+61,1.42747e+09,1.25743e+08
-9.25596e+61,1.42747e+09,1.25777e+08
-9.25596e+61,1.42747e+09,1.25812e+08
-9.25596e+61,1.42746e+09,1.25846e+08
-9.25596e+61,1.42746e+09,1.25881e+08
-9.25596e+61,1.42746e+09,1.25915e+08
-9.25596e+61,1.42745e+09,1.2595e+08
-9.25596e+61,1.42745e+09,1.25984e+08
-9.25596e+61,1.42745e+09,1.26019e+08
-9.25596e+61,1.42745e+09,1.26053e+08
-9.25596e+61,1.42744e+09,1.26088e+08
-9.25596e+61,1.42744e+09,1.26123e+08
-9.25596e+61,1.42744e+09,1.26157e+08
-9.25596e+61,1.42743e+09,1.26192e+08
-9.25596e+61,1.42743e+09,1.26226e+08
-9.25596e+61,1.42743e+09,1.26261e+08
-9.25596e+61,1.42742e+09,1.26295e+08
-9.25596e+61,1.42742e+09,1.2633e+08
-9.25596e+61,1.42742e+09,1.26364e+08
-9.25596e+61,1.42741e+09,1.26399e+08
-9.25596e+61,1.42741e+09,1.26433e+08
-9.25596e+61,1.42741e+09,1.26468e+08
-9.25596e+61,1.42741e+09,1.26502e+08
-9.25596e+61,1.4274e+09,1.26537e+08
-9.25596e+61,1.4274e+09,1.26571e+08
-9.25596e+61,1.4274e+09,1.26606e+08
-9.25596e+61,1.42739e+09,1.2664e+08
-9.25596e+61,1.42739e+09,1.26675e+08
-9.25596e+61,1.42739e+09,1.26709e+08
-9.25596e+61,1.42738e+09,1.26744e+08
-9.25596e+61,1.42738e+09,1.26778e+08
-9.25596e+61,1.42738e+09,1.26813e+08
-9.25596e+61,1.42737e+09,1.26847e+08
-9.25596e+61,1.42737e+09,1.26882e+08
-9.25596e+61,1.42737e+09,1.26916e+08
-9.25596e+61,1.42737e+09,1.26951e+08
-9.25596e+61,1.42736e+09,1.26985e+08
-9.25596e+61,1.42736e+09,1.2702e+08
-9.25596e+61,1.42736e+09,1.27054e+08
-9.25596e+61,1.42735e+09,1.27089e+08
-9.25596e+61,1.42735e+09,1.27123e+08
-9.25596e+61,1.42735e+09,1.27158e+08
-9.25596e+61,1.42734e+09,1.27192e+08
-9.25596e+61,1.42734e+09,1.27227e+08
-9.25596e+61,1.42734e+09,1.27261e+08
-9.25596e+61,1.42733e+09,1.27296e+08
-9.25596e+61,1.42733e+09,1.2733e+08
-9.25596e+61,1.42733e+09,1.27365e+08
-9.25596e+61,1.42733e+09,1.27399e+08
-9.25596e+61,1.42732e+09,1.27434e+08
-9.25596e+61,1.42732e+09,1.27468e+08
-9.25596e+61,1.42732e+09,1.27503e+08
-9.25596e+61,1.42731e+09,1.27537e+08
-9.25596e+61,1.42731e+09,1.27572e+08
-9.25596e+61,1.42731e+09,1.27606e+08
-9.25596e+61,1.4273e+09,1.27641e+08
-9.25596e+61,1.4273e+09,1.27675e+08
-9.25596e+61,1.4273e+09,1.2771e+08
-9.25596e+61,1.42729e+09,1.27744e+08
-9.25596e+61,1.42729e+09,1.27779e+08
-9.25596e+61,1.42729e+09,1.27814e+08
-9.25596e+61,1.42729e+09,1.27848e+08
-9.25596e+61,1.42728e+09,1.27883e+08
-9.25596e+61,1.42728e+09,1.27917e+08
-9.25596e+61,1.42728e+09,1.27952e+08
-9.25596e+61,1.42727e+09,1.27986e+08
-9.25596e+61,1.42727e+09,1.28021e+08
-9.25596e+61,1.42727e+09,1.28055e+08
-9.25596e+61,1.42726e+09,1.2809e+08
-9.25596e+61,1.42726e+09,1.28124e+08
-9.25596e+61,1.42726e+09,1.28159e+08
-9.25596e+61,1.42725e+09,1.28193e+08
-9.25596e+61,1.42725e+09,1.28228e+08
-9.25596e+61,1.42725e+09,1.28262e+08
-9.25596e+61,1.42725e+09,1.28297e+08
-9.25596e+61,1.42724e+09,1.28331e+08
-9.25596e+61,1.42724e+09,1.28366e+08
-9.25596e+61,1.42724e+09,1.284e+08
-9.25596e+61,1.42723e+09,1.28435e+08
-9.25596e+61,1.42723e+09,1.28469e+08
-9.25596e+61,1.42723e+09,1.28504e+08
-9.25596e+61,1.42722e+09,1.28538e+08
-9.25596e+61,1.42722e+09,1.28573e+08
-9.25596e+61,1.42722e+09,1.28607e+08
-9.25596e+61,1.42721e+09,1.28642e+08
-9.25596e+61,1.42721e+09,1.28676e+08
-9.25596e+61,1.42721e+09,1.28711e+08
-9.25596e+61,1.4272e+09,1.28745e+08
-9.25596e+61,1.4272e+09,1.2878e+08
-9.25596e+61,1.4272e+09,1.28814e+08
-9.25596e+61,1.4272e+09,1.28849e+08
-9.25596e+61,1.42719e+09,1.28883e+08
-9.25596e+61,1.42719e+09,1.28918e+08
-9.25596e+61,1.42719e+09,1.28952e+08
-9.25596e+61,1.42718e+09,1.28987e+08
-9.25596e+61,1.42718e+09,1.29021e+08
-9.25596e+61,1.42718e+09,1.29056e+08
-9.25596e+61,1.42717e+09,1.2909e+08
-9.25596e+61,1.42717e+09,1.29125e+08
-9.25596e+61,1.42717e+09,1.29159e+08
-9.25596e+61,1.42716e+09,1.29194e+08
-9.25596e+61,1.42716e+09,1.29228e+08
-9.25596e+61,1.42716e+09,1.29263e+08
-9.25596e+61,1.42715e+09,1.29297e+08
-9.25596e+61,1.42715e+09,1.29332e+08
-9.25596e+61,1.42715e+09,1.29366e+08
-9.25596e+61,1.42715e+09,1.29401e+08
-9.25596e+61,1.42714e+09,1.29435e+08
-9.25596e+61,1.42714e+09,1.2947e+08
-9.25596e+61,1.42714e+09,1.29504e+08
-9.25596e+61,1.42713e+09,1.29539e+08
-9.25596e+61,1.42713e+09,1.29573e+08
-9.25596e+61,1.42713e+09,1.29608e+08
-9.25596e+61,1.42712e+09,1.29642e+08
-9.25596e+61,1.42712e+09,1.29677e+08
-9.25596e+61,1.42712e+09,1.29711e+08
-9.25596e+61,1.42711e+09,1.29746e+08
-9.25596e+61,1.42711e+09,1.2978e+08
-9.25596e+61,1.42711e+09,1.29815e+08
-9.25596e+61,1.4271e+09,1.29849e+08
-9.25596e+61,1.4271e+09,1.29884e+08
-9.25596e+61,1.4271e+09,1.29918e+08
-9.25596e+61,1.4271e+09,1.29953e+08
-9.25596e+61,1.42709e+09,1.29987e+08
-9.25596e+61,1.42709e+09,1.30022e+08
-9.25596e+61,1.42709e+09,1.30056e+08
-9.25596e+61,1.42708e+09,1.30091e+08
-9.25596e+61,1.42708e+09,1.30125e+08
-9.25596e+61,1.42708e+09,1.3016e+08
-9.25596e+61,1.42707e+09,1.30194e+08
-9.25596e+61,1.42707e+09,1.30229e+08
-9.25596e+61,1.42707e+09,1.30263e+08
-9.25596e+61,1.42706e+09,1.30298e+08
-9.25596e+61,1.42706e+09,1.30332e+08
-9.25596e+61,1.42706e+09,1.30367e+08
-9.25596e+61,1.42705e+09,1.30401e+08
-9.25596e+61,1.42705e+09,1.30436e+08
-9.25596e+61,1.42705e+09,1.3047e+08
-9.25596e+61,1.42705e+09,1.30505e+08
-9.25596e+61,1.42704e+09,1.30539e+08
-9.25596e+61,1.42704e+09,1.30574e+08
-9.25596e+61,1.42704e+09,1.30608e+08
-9.25596e+61,1.42703e+09,1.30643e+08
-9.25596e+61,1.42703e+09,1.30677e+08
-9.25596e+61,1.42703e+09,1.30712e+08
-9.25596e+61,1.42702e+09,1.30746e+08
-9.25596e+61,1.42702e+09,1.30781e+08
-9.25596e+61,1.42702e+09,1.30815e+08
-9.25596e+61,1.42701e+09,1.3085e+08
-9.25596e+61,1.42701e+09,1.30884e+08
-9.25596e+61,1.42701e+09,1.30919e+08
-9.25596e+61,1.427e+09,1.30953e+08
-9.25596e+61,1.427e+09,1.30988e+08
-9.25596e+61,1.427e+09,1.31022e+08
-9.25596e+61,1.42699e+09,1.31057e+08
-9.25596e+61,1.42699e+09,1.31091e+08
-9.25596e+61,1.42699e+09,1.31126e+08
-9.25596e+61,1.42698e+09,1.3116e+08
-9.25596e+61,1.42698e+09,1.31195e+08
-9.25596e+61,1.42698e+09,1.31229e+08
-9.25596e+61,1.42698e+09,1.31264e+08
-9.25596e+61,1.42697e+09,1.31298e+08
-9.25596e+61,1.42697e+09,1.31333e+08
-9.25596e+61,1.42697e+09,1.31367e+08
-9.25596e+61,1.42696e+09,1.31402e+08
-9.25596e+61,1.42696e+09,1.31436e+08
-9.25596e+61,1.42696e+09,1.31471e+08
-9.25596e+61,1.42695e+09,1.31505e+08
-9.25596e+61,1.42695e+09,1.3154e+08
-9.25596e+61,1.42695e+09,1.31574e+08
-9.25596e+61,1.42694e+09,1.31609e+08
-9.25596e+61,1.42694e+09,1.31643e+08
-9.25596e+61,1.42694e+09,1.31678e+08
-9.25596e+61,1.42693e+09,1.31712e+08
-9.25596e+61,1.42693e+09,1.31747e+08
-9.25596e+61,1.42693e+09,1.31781e+08
-9.25596e+61,1.42692e+09,1.31816e+08
-9.25596e+61,1.42692e+09,1.3185e+08
-9.25596e+61,1.42692e+09,1.31885e+08
-9.25596e+61,1.42691e+09,1.31919e+08
-9.25596e+61,1.42691e+09,1.31954e+08
-9.25596e+61,1.42691e+09,1.31988e+08
-9.25596e+61,1.42691e+09,1.32023e+08
-9.25596e+61,1.4269e+09,1.32057e+08
-9.25596e+61,1.4269e+09,1.32092e+08
-9.25596e+61,1.4269e+09,1.32126e+08
-9.25596e+61,1.42689e+09,1.32161e+08
-9.25596e+61,1.42689e+09,1.32195e+08
-9.25596e+61,1.42689e+09,1.3223e+08
-9.25596e+61,1.42688e+09,1.32264e+08
-9.25596e+61,1.42688e+09,1.32299e+08
-9.25596e+61,1.42688e+09,1.32333e+08
-9.25596e+61,1.42687e+09,1.32368e+08
-9.25596e+61,1.42687e+09,1.32402e+08
-9.25596e+61,1.42687e+09,1.32437e+08
-9.25596e+61,1.42686e+09,1.32471e+08
-9.25596e+61,1.42686e+09,1.32506e+08
-9.25596e+61,1.42686e+09,1.3254e+08
-9.25596e+61,1.42685e+09,1.32575e+08
