-9.25596e+61,2.86948e+09,5.4713e+07
-9.25596e+61,2.86948e+09,5.47375e+07
-9.25596e+61,2.86948e+09,5.4762e+07
-9.25596e+61,2.86948e+09,5.47865e+07
-9.25596e+61,2.86948e+09,5.48109e+07
-9.25596e+61,2.86948e+09,5.48354e+07
-9.25596e+61,2.86948e+09,5.48599e+07
-9.25596e+61,2.86948e+09,5.48844e+07
-9.25596e+61,2.86947e+09,5.49088e+07
-9.25596e+61,2.86947e+09,5.49333e+07
-9.25596e+61,2.86947e+09,5.49578e+07
-9.25596e+61,2.86947e+09,5.49823e+07
-9.25596e+61,2.86947e+09,5.50068e+07
-9.25596e+61,2.86947e+09,5.50312e+07
-9.25596e+61,2.86947e+09,5.50557e+07
-9.25596e+61,2.86947e+09,5.50802e+07
-9.25596e+61,2.86947e+09,5.51047e+07
-9.25596e+61,2.86947e+09,5.51291e+07
-9.25596e+61,2.86947e+09,5.51536e+07
-9.25596e+61,2.86947e+09,5.51781e+07
-9.25596e+61,2.86947e+09,5.52026e+07
-9.25596e+61,2.86947e+09,5.5227e+07
-9.25596e+61,2.86947e+09,5.52515e+07
-9.25596e+61,2.86947e+09,5.5276e+07
-9.25596e+61,2.86947e+09,5.53005e+07
-9.25596e+61,2.86947e+09,5.5325e+07
-9.25596e+61,2.86947e+09,5.53494e+07
-9.25596e+61,2.86947e+09,5.53739e+07
-9.25596e+61,2.86947e+09,5.53984e+07
-9.25596e+61,2.86946e+09,5.54229e+07
-9.25596e+61,2.86946e+09,5.54473e+07
-9.25596e+61,2.86946e+09,5.54718e+07
-9.25596e+61,2.86946e+09,5.54963e+07
-9.25596e+61,2.86946e+09,5.55208e+07
-9.25596e+61,2.86946e+09,5.55452e+07
-9.25596e+61,2.86946e+09,5.55697e+07
-9.25596e+61,2.86946e+09,5.55942e+07
-9.25596e+61,2.86946e+09,5.56187e+07
-9.25596e+61,2.86946e+09,5.56432e+07
-9.25596e+61,2.86946e+09,5.56676e+07
-9.25596e+61,2.86946e+09,5.56921e+07
-9.25596e+61,2.86946e+09,5.57166e+07
-9.25596e+61,2.86946e+09,5.57411e+07
-9.25596e+61,2.86946e+09,5.57655e+07
-9.25596e+61,2.86946e+09,5.579e+07
-9.25596e+61,2.86946e+09,5.58145e+07
-9.25596e+61,2.86946e+09,5.5839e+07
-9.25596e+61,2.86946e+09,5.58634e+07
-9.25596e+61,2.86946e+09,5.58879e+07
-9.25596e+61,2.86946e+09,5.59124e+07
-9.25596e+61,2.86945e+09,5.59369e+07
-9.25596e+61,2.86945e+09,5.59614e+07
-9.25596e+61,2.86945e+09,5.59858e+07
-9.25596e+61,2.86945e+09,5.60103e+07
-9.25596e+61,2.86945e+09,5.60348e+07
-9.25596e+61,2.86945e+09,5.60593e+07
-9.25596e+61,2.86945e+09,5.60837e+07
-9.25596e+61,2.86945e+09,5.61082e+07
-9.25596e+61,2.86945e+09,5.61327e+07
-9.25596e+61,2.86945e+09,5.61572e+07
-9.25596e+61,2.86945e+09,5.61816e+07
-9.25596e+61,2.86945e+09,5.62061e+07
-9.25596e+61,2.86945e+09,5.62306e+07
-9.25596e+61,2.86945e+09,5.62551e+07
-9.25596e+61,2.86945e+09,5.62796e+07
-9.25596e+61,2.86945e+09,5.6304e+07
-9.25596e+61,2.86945e+09,5.63285e+07
-9.25596e+61,2.86945e+09,5.6353e+07
-9.25596e+61,2.86945e+09,5.63775e+07
-9.25596e+61,2.86945e+09,5.64019e+07
-9.25596e+61,2.86945e+09,5.64264e+07
-9.25596e+61,2.86944e+09,5.64509e+07
-9.25596e+61,2.86944e+09,5.64754e+07
-9.25596e+61,2.86944e+09,5.64998e+07
-9.25596e+61,2.86944e+09,5.65243e+07
-9.25596e+61,2.86944e+09,5.65488e+07
-9.25596e+61,2.86944e+09,5.65733e+07
-9.25596e+61,2.86944e+09,5.65978e+07
-9.25596e+61,2.86944e+09,5.66222e+07
-9.25596e+61,2.86944e+09,5.66467e+07
-9.25596e+61,2.86944e+09,5.66712e+07
-9.25596e+61,2.86944e+09,5.66957e+07
-9.25596e+61,2.86944e+09,5.67201e+07
-9.25596e+61,2.86944e+09,5.67446e+07
-9.25596e+61,2.86944e+09,5.67691e+07
-9.25596e+61,2.86944e+09,5.67936e+07
-9.25596e+61,2.86944e+09,5.6818e+07
-9.25596e+61,2.86944e+09,5.68425e+07
-9.25596e+61,2.86944e+09,5.6867e+07
-9.25596e+61,2.86944e+09,5.68915e+07
-9.25596e+61,2.86944e+09,5.6916e+07
-9.25596e+61,2.86944e+09,5.69404e+07
-9.25596e+61,2.86943e+09,5.69649e+07
-9.25596e+61,2.86943e+09,5.69894e+07
-9.25596e+61,2.86943e+09,5.70139e+07
-9.25596e+61,2.86943e+09,5.70383e+07
-9.25596e+61,2.86943e+09,5.70628e+07
-9.25596e+61,2.86943e+09,5.70873e+07
-9.25596e+61,2.86943e+09,5.71118e+07
-9.25596e+61,2.86943e+09,5.71362e+07
-9.25596e+61,2.86943e+09,5.71607e+07
-9.25596e+61,2.86943e+09,5.71852e+07
-9.25596e+61,2.86943e+09,5.72097e+07
-9.25596e+61,2.86943e+09,5.72341e+07
-9.25596e+61,2.86943e+09,5.72586e+07
-9.25596e+61,2.86943e+09,5.72831e+07
-9.25596e+61,2.86943e+09,5.73076e+07
-9.25596e+61,2.86943e+09,5.73321e+07
-9.25596e+61,2.86943e+09,5.73565e+07
-9.25596e+61,2.86943e+09,5.7381e+07
-9.25596e+61,2.86943e+09,5.74055e+07
-9.25596e+61,2.86943e+09,5.743e+07
-9.25596e+61,2.86942e+09,5.74544e+07
-9.25596e+61,2.86942e+09,5.74789e+07
-9.25596e+61,2.86942e+09,5.75034e+07
-9.25596e+61,2.86942e+09,5.75279e+07
-9.25596e+61,2.86942e+09,5.75523e+07
-9.25596e+61,2.86942e+09,5.75768e+07
-9.25596e+61,2.86942e+09,5.76013e+07
-9.25596e+61,2.86942e+09,5.76258e+07
-9.25596e+61,2.86942e+09,5.76503e+07
-9.25596e+61,2.86942e+09,5.76747e+07
-9.25596e+61,2.86942e+09,5.76992e+07
-9.25596e+61,2.86942e+09,5.77237e+07
-9.25596e+61,2.86942e+09,5.77482e+07
-9.25596e+61,2.86942e+09,5.77726e+07
-9.25596e+61,2.86942e+09,5.77971e+07
-9.25596e+61,2.86942e+09,5.78216e+07
-9.25596e+61,2.86942e+09,5.78461e+07
-9.25596e+61,2.86942e+09,5.78705e+07
-9.25596e+61,2.86942e+09,5.7895e+07
-9.25596e+61,2.86942e+09,5.79195e+07
-9.25596e+61,2.86942e+09,5.7944e+07
-9.25596e+61,2.86941e+09,5.79684e+07
-9.25596e+61,2.86941e+09,5.79929e+07
-9.25596e+61,2.86941e+09,5.80174e+07
-9.25596e+61,2.86941e+09,5.80419e+07
-9.25596e+61,2.86941e+09,5.80664e+07
-9.25596e+61,2.86941e+09,5.80908e+07
-9.25596e+61,2.86941e+09,5.81153e+07
-9.25596e+61,2.86941e+09,5.81398e+07
-9.25596e+61,2.86941e+09,5.81643e+07
-9.25596e+61,2.86941e+09,5.81887e+07
-9.25596e+61,2.86941e+09,5.82132e+07
-9.25596e+61,2.86941e+09,5.82377e+07
-9.25596e+61,2.86941e+09,5.82622e+07
-9.25596e+61,2.86941e+09,5.82866e+07
-9.25596e+61,2.86941e+09,5.83111e+07
-9.25596e+61,2.86941e+09,5.83356e+07
-9.25596e+61,2.86941e+09,5.83601e+07
-9.25596e+61,2.86941e+09,5.83845e+07
-9.25596e+61,2.86941e+09,5.8409e+07
-9.25596e+61,2.86941e+09,5.84335e+07
-9.25596e+61,2.8694e+09,5.8458e+07
-9.25596e+61,2.8694e+09,5.84825e+07
-9.25596e+61,2.8694e+09,5.85069e+07
-9.25596e+61,2.8694e+09,5.85314e+07
-9.25596e+61,2.8694e+09,5.85559e+07
-9.25596e+61,2.8694e+09,5.85804e+07
-9.25596e+61,2.8694e+09,5.86048e+07
-9.25596e+61,2.8694e+09,5.86293e+07
-9.25596e+61,2.8694e+09,5.86538e+07
-9.25596e+61,2.8694e+09,5.86783e+07
-9.25596e+61,2.8694e+09,5.87027e+07
-9.25596e+61,2.8694e+09,5.87272e+07
-9.25596e+61,2.8694e+09,5.87517e+07
-9.25596e+61,2.8694e+09,5.87762e+07
-9.25596e+61,2.8694e+09,5.88006e+07
-9.25596e+61,2.8694e+09,5.88251e+07
-9.25596e+61,2.8694e+09,5.88496e+07
-9.25596e+61,2.8694e+09,5.88741e+07
-9.25596e+61,2.8694e+09,5.88986e+07
-9.25596e+61,2.8694e+09,5.8923e+07
-9.25596e+61,2.86939e+09,5.89475e+07
-9.25596e+61,2.86939e+09,5.8972e+07
-9.25596e+61,2.86939e+09,5.89965e+07
-9.25596e+61,2.86939e+09,5.90209e+07
-9.25596e+61,2.86939e+09,5.90454e+07
-9.25596e+61,2.86939e+09,5.90699e+07
-9.25596e+61,2.86939e+09,5.90944e+07
-9.25596e+61,2.86939e+09,5.91188e+07
-9.25596e+61,2.86939e+09,5.91433e+07
-9.25596e+61,2.86939e+09,5.91678e+07
-9.25596e+61,2.86939e+09,5.91923e+07
-9.25596e+61,2.86939e+09,5.92167e+07
-9.25596e+61,2.86939e+09,5.92412e+07
-9.25596e+61,2.86939e+09,5.92657e+07
-9.25596e+61,2.86939e+09,5.92902e+07
-9.25596e+61,2.86939e+09,5.93147e+07
-9.25596e+61,2.86939e+09,5.93391e+07
-9.25596e+61,2.86939e+09,5.93636e+07
-9.25596e+61,2.86939e+09,5.93881e+07
-9.25596e+61,2.86938e+09,5.94126e+07
-9.25596e+61,2.86938e+09,5.9437e+07
-9.25596e+61,2.86938e+09,5.94615e+07
-9.25596e+61,2.86938e+09,5.9486e+07
-9.25596e+61,2.86938e+09,5.95105e+07
-9.25596e+61,2.86938e+09,5.95349e+07
-9.25596e+61,2.86938e+09,5.95594e+07
-9.25596e+61,2.86938e+09,5.95839e+07
-9.25596e+61,2.86938e+09,5.96084e+07
-9.25596e+61,2.86938e+09,5.96328e+07
-9.25596e+61,2.86938e+09,5.96573e+07
-9.25596e+61,2.86938e+09,5.96818e+07
-9.25596e+61,2.86938e+09,5.97063e+07
-9.25596e+61,2.86938e+09,5.97308e+07
-9.25596e+61,2.86938e+09,5.97552e+07
-9.25596e+61,2.86938e+09,5.97797e+07
-9.25596e+61,2.86938e+09,5.98042e+07
-9.25596e+61,2.86938e+09,5.98287e+07
-9.25596e+61,2.86938e+09,5.98531e+07
-9.25596e+61,2.86938e+09,5.98776e+07
-9.25596e+61,2.86937e+09,5.99021e+07
-9.25596e+61,2.86937e+09,5.99266e+07
-9.25596e+61,2.86937e+09,5.9951e+07
-9.25596e+61,2.86937e+09,5.99755e+07
-9.25596e+61,2.86937e+09,6e+07
-9.25596e+61,2.86937e+09,6.00245e+07
-9.25596e+61,2.86937e+09,6.00489e+07
-9.25596e+61,2.86937e+09,6.00734e+07
-9.25596e+61,2.86937e+09,6.00979e+07
-9.25596e+61,2.86937e+09,6.01224e+07
-9.25596e+61,2.86937e+09,6.01468e+07
-9.25596e+61,2.86937e+09,6.01713e+07
-9.25596e+61,2.86937e+09,6.01958e+07
-9.25596e+61,2.86937e+09,6.02203e+07
-9.25596e+61,2.86937e+09,6.02448e+07
-9.25596e+61,2.86937e+09,6.02692e+07
-9.25596e+61,2.86937e+09,6.02937e+07
-9.25596e+61,2.86937e+09,6.03182e+07
-9.25596e+61,2.86937e+09,6.03427e+07
-9.25596e+61,2.86937e+09,6.03671e+07
-9.25596e+61,2.86936e+09,6.03916e+07
-9.25596e+61,2.86936e+09,6.04161e+07
-9.25596e+61,2.86936e+09,6.04406e+07
-9.25596e+61,2.86936e+09,6.0465e+07
-9.25596e+61,2.86936e+09,6.04895e+07
-9.25596e+61,2.86936e+09,6.0514e+07
-9.25596e+61,2.86936e+09,6.05385e+07
-9.25596e+61,2.86936e+09,6.05629e+07
-9.25596e+61,2.86936e+09,6.05874e+07
-9.25596e+61,2.86936e+09,6.06119e+07
-9.25596e+61,2.86936e+09,6.06364e+07
-9.25596e+61,2.86936e+09,6.06608e+07
-9.25596e+61,2.86936e+09,6.06853e+07
-9.25596e+61,2.86936e+09,6.07098e+07
-9.25596e+61,2.86936e+09,6.07343e+07
-9.25596e+61,2.86936e+09,6.07588e+07
-9.25596e+61,2.86936e+09,6.07832e+07
-9.25596e+61,2.86936e+09,6.08077e+07
-9.25596e+61,2.86936e+09,6.08322e+07
-9.25596e+61,2.86935e+09,6.08567e+07
-9.25596e+61,2.86935e+09,6.08811e+07
-9.25596e+61,2.86935e+09,6.09056e+07
-9.25596e+61,2.86935e+09,6.09301e+07
-9.25596e+61,2.86935e+09,6.09546e+07
-9.25596e+61,2.86935e+09,6.0979e+07
-9.25596e+61,2.86935e+09,6.10035e+07
-9.25596e+61,2.86935e+09,6.1028e+07
-9.25596e+61,2.86935e+09,6.10525e+07
-9.25596e+61,2.86935e+09,6.10769e+07
-9.25596e+61,2.86935e+09,6.11014e+07
-9.25596e+61,2.86935e+09,6.11259e+07
-9.25596e+61,2.86935e+09,6.11504e+07
-9.25596e+61,2.86935e+09,6.11748e+07
-9.25596e+61,2.86935e+09,6.11993e+07
-9.25596e+61,2.86935e+09,6.12238e+07
-9.25596e+61,2.86935e+09,6.12483e+07
-9.25596e+61,2.86935e+09,6.12727e+07
-9.25596e+61,2.86935e+09,6.12972e+07
-9.25596e+61,2.86934e+09,6.13217e+07
-9.25596e+61,2.86934e+09,6.13462e+07
-9.25596e+61,2.86934e+09,6.13707e+07
-9.25596e+61,2.86934e+09,6.13951e+07
-9.25596e+61,2.86934e+09,6.14196e+07
-9.25596e+61,2.86934e+09,6.14441e+07
-9.25596e+61,2.86934e+09,6.14686e+07
-9.25596e+61,2.86934e+09,6.1493e+07
-9.25596e+61,2.86934e+09,6.15175e+07
-9.25596e+61,2.86934e+09,6.1542e+07
-9.25596e+61,2.86934e+09,6.15665e+07
-9.25596e+61,2.86934e+09,6.15909e+07
-9.25596e+61,2.86934e+09,6.16154e+07
-9.25596e+61,2.86934e+09,6.16399e+07
-9.25596e+61,2.86934e+09,6.16644e+07
-9.25596e+61,2.86934e+09,6.16888e+07
-9.25596e+61,2.86934e+09,6.17133e+07
-9.25596e+61,2.86934e+09,6.17378e+07
-9.25596e+61,2.86934e+09,6.17623e+07
-9.25596e+61,2.86933e+09,6.17867e+07
-9.25596e+61,2.86933e+09,6.18112e+07
-9.25596e+61,2.86933e+09,6.18357e+07
-9.25596e+61,2.86933e+09,6.18602e+07
-9.25596e+61,2.86933e+09,6.18846e+07
-9.25596e+61,2.86933e+09,6.19091e+07
-9.25596e+61,2.86933e+09,6.19336e+07
-9.25596e+61,2.86933e+09,6.19581e+07
-9.25596e+61,2.86933e+09,6.19826e+07
-9.25596e+61,2.86933e+09,6.2007e+07
-9.25596e+61,2.86933e+09,6.20315e+07
-9.25596e+61,2.86933e+09,6.2056e+07
-9.25596e+61,2.86933e+09,6.20805e+07
-9.25596e+61,2.86933e+09,6.21049e+07
-9.25596e+61,2.86933e+09,6.21294e+07
-9.25596e+61,2.86933e+09,6.21539e+07
-9.25596e+61,2.86933e+09,6.21784e+07
-9.25596e+61,2.86933e+09,6.22028e+07
-9.25596e+61,2.86933e+09,6.22273e+07
-9.25596e+61,2.86932e+09,6.22518e+07
-9.25596e+61,2.86932e+09,6.22763e+07
-9.25596e+61,2.86932e+09,6.23007e+07
-9.25596e+61,2.86932e+09,6.23252e+07
-9.25596e+61,2.86932e+09,6.23497e+07
-9.25596e+61,2.86932e+09,6.23742e+07
-9.25596e+61,2.86932e+09,6.23986e+07
-9.25596e+61,2.86932e+09,6.24231e+07
-9.25596e+61,2.86932e+09,6.24476e+07
-9.25596e+61,2.86932e+09,6.24721e+07
-9.25596e+61,2.86932e+09,6.24965e+07
-9.25596e+61,2.86932e+09,6.2521e+07
-9.25596e+61,2.86932e+09,6.25455e+07
-9.25596e+61,2.86932e+09,6.257e+07
-9.25596e+61,2.86932e+09,6.25944e+07
-9.25596e+61,2.86932e+09,6.26189e+07
-9.25596e+61,2.86932e+09,6.26434e+07
-9.25596e+61,2.86932e+09,6.26679e+07
-9.25596e+61,2.86932e+09,6.26923e+07
-9.25596e+61,2.86931e+09,6.27168e+07
-9.25596e+61,2.86931e+09,6.27413e+07
-9.25596e+61,2.86931e+09,6.27658e+07
-9.25596e+61,2.86931e+09,6.27903e+07
-9.25596e+61,2.86931e+09,6.28147e+07
-9.25596e+61,2.86931e+09,6.28392e+07
-9.25596e+61,2.86931e+09,6.28637e+07
-9.25596e+61,2.86931e+09,6.28882e+07
-9.25596e+61,2.86931e+09,6.29126e+07
-9.25596e+61,2.86931e+09,6.29371e+07
-9.25596e+61,2.86931e+09,6.29616e+07
-9.25596e+61,2.86931e+09,6.29861e+07
-9.25596e+61,2.86931e+09,6.30105e+07
-9.25596e+61,2.86931e+09,6.3035e+07
-9.25596e+61,2.86931e+09,6.30595e+07
-9.25596e+61,2.86931e+09,6.3084e+07
-9.25596e+61,2.86931e+09,6.31084e+07
-9.25596e+61,2.86931e+09,6.31329e+07
-9.25596e+61,2.8693e+09,6.31574e+07
-9.25596e+61,2.8693e+09,6.31819e+07
-9.25596e+61,2.8693e+09,6.32063e+07
-9.25596e+61,2.8693e+09,6.32308e+07
-9.25596e+61,2.8693e+09,6.32553e+07
-9.25596e+61,2.8693e+09,6.32798e+07
-9.25596e+61,2.8693e+09,6.33042e+07
-9.25596e+61,2.8693e+09,6.33287e+07
-9.25596e+61,2.8693e+09,6.33532e+07
-9.25596e+61,2.8693e+09,6.33777e+07
-9.25596e+61,2.8693e+09,6.34021e+07
-9.25596e+61,2.8693e+09,6.34266e+07
-9.25596e+61,2.8693e+09,6.34511e+07
-9.25596e+61,2.8693e+09,6.34756e+07
-9.25596e+61,2.8693e+09,6.35e+07
-9.25596e+61,2.8693e+09,6.35245e+07
-9.25596e+61,2.8693e+09,6.3549e+07
-9.25596e+61,2.8693e+09,6.35735e+07
-9.25596e+61,2.8693e+09,6.35979e+07
-9.25596e+61,2.86929e+09,6.36224e+07
-9.25596e+61,2.86929e+09,6.36469e+07
-9.25596e+61,2.86929e+09,6.36714e+07
-9.25596e+61,2.86929e+09,6.36959e+07
-9.25596e+61,2.86929e+09,6.37203e+07
-9.25596e+61,2.86929e+09,6.37448e+07
-9.25596e+61,2.86929e+09,6.37693e+07
-9.25596e+61,2.86929e+09,6.37938e+07
-9.25596e+61,2.86929e+09,6.38182e+07
-9.25596e+61,2.86929e+09,6.38427e+07
-9.25596e+61,2.86929e+09,6.38672e+07
-9.25596e+61,2.86929e+09,6.38917e+07
-9.25596e+61,2.86929e+09,6.39161e+07
-9.25596e+61,2.86929e+09,6.39406e+07
-9.25596e+61,2.86929e+09,6.39651e+07
-9.25596e+61,2.86929e+09,6.39896e+07
-9.25596e+61,2.86929e+09,6.4014e+07
-9.25596e+61,2.86929e+09,6.40385e+07
-9.25596e+61,2.86928e+09,6.4063e+07
-9.25596e+61,2.86928e+09,6.40875e+07
-9.25596e+61,2.86928e+09,6.41119e+07
-9.25596e+61,2.86928e+09,6.41364e+07
-9.25596e+61,2.86928e+09,6.41609e+07
-9.25596e+61,2.86928e+09,6.41854e+07
-9.25596e+61,2.86928e+09,6.42098e+07
-9.25596e+61,2.86928e+09,6.42343e+07
-9.25596e+61,2.86928e+09,6.42588e+07
-9.25596e+61,2.86928e+09,6.42833e+07
-9.25596e+61,2.86928e+09,6.43077e+07
-9.25596e+61,2.86928e+09,6.43322e+07
-9.25596e+61,2.86928e+09,6.43567e+07
-9.25596e+61,2.86928e+09,6.43812e+07
-9.25596e+61,2.86928e+09,6.44056e+07
-9.25596e+61,2.86928e+09,6.44301e+07
-9.25596e+61,2.86928e+09,6.44546e+07
-9.25596e+61,2.86928e+09,6.44791e+07
-9.25596e+61,2.86928e+09,6.45035e+07
-9.25596e+61,2.86927e+09,6.4528e+07
-9.25596e+61,2.86927e+09,6.45525e+07
-9.25596e+61,2.86927e+09,6.4577e+07
-9.25596e+61,2.86927e+09,6.46014e+07
-9.25596e+61,2.86927e+09,6.46259e+07
-9.25596e+61,2.86927e+09,6.46504e+07
-9.25596e+61,2.86927e+09,6.46749e+07
-9.25596e+61,2.86927e+09,6.46993e+07
-9.25596e+61,2.86927e+09,6.47238e+07
-9.25596e+61,2.86927e+09,6.47483e+07
-9.25596e+61,2.86927e+09,6.47728e+07
-9.25596e+61,2.86927e+09,6.47972e+07
-9.25596e+61,2.86927e+09,6.48217e+07
-9.25596e+61,2.86927e+09,6.48462e+07
-9.25596e+61,2.86927e+09,6.48707e+07
-9.25596e+61,2.86927e+09,6.48951e+07
-9.25596e+61,2.86927e+09,6.49196e+07
-9.25596e+61,2.86927e+09,6.49441e+07
-9.25596e+61,2.86926e+09,6.49686e+07
-9.25596e+61,2.86926e+09,6.4993e+07
-9.25596e+61,2.86926e+09,6.50175e+07
-9.25596e+61,2.86926e+09,6.5042e+07
-9.25596e+61,2.86926e+09,6.50665e+07
-9.25596e+61,2.86926e+09,6.50909e+07
-9.25596e+61,2.86926e+09,6.51154e+07
-9.25596e+61,2.86926e+09,6.51399e+07
-9.25596e+61,2.86926e+09,6.51644e+07
-9.25596e+61,2.86926e+09,6.51889e+07
-9.25596e+61,2.86926e+09,6.52133e+07
-9.25596e+61,2.86926e+09,6.52378e+07
-9.25596e+61,2.86926e+09,6.52623e+07
-9.25596e+61,2.86926e+09,6.52868e+07
-9.25596e+61,2.86926e+09,6.53112e+07
-9.25596e+61,2.86926e+09,6.53357e+07
-9.25596e+61,2.86926e+09,6.53602e+07
-9.25596e+61,2.86926e+09,6.53847e+07
-9.25596e+61,2.86925e+09,6.54091e+07
-9.25596e+61,2.86925e+09,6.54336e+07
-9.25596e+61,2.86925e+09,6.54581e+07
-9.25596e+61,2.86925e+09,6.54826e+07
-9.25596e+61,2.86925e+09,6.5507e+07
-9.25596e+61,2.86925e+09,6.55315e+07
-9.25596e+61,2.86925e+09,6.5556e+07
-9.25596e+61,2.86925e+09,6.55805e+07
-9.25596e+61,2.86925e+09,6.56049e+07
-9.25596e+61,2.86925e+09,6.56294e+07
-9.25596e+61,2.86925e+09,6.56539e+07
-9.25596e+61,2.86925e+09,6.56784e+07
-9.25596e+61,2.86925e+09,6.57028e+07
-9.25596e+61,2.86925e+09,6.57273e+07
-9.25596e+61,2.86925e+09,6.57518e+07
-9.25596e+61,2.86925e+09,6.57763e+07
-9.25596e+61,2.86925e+09,6.58007e+07
-9.25596e+61,2.86925e+09,6.58252e+07
-9.25596e+61,2.86924e+09,6.58497e+07
-9.25596e+61,2.86924e+09,6.58742e+07
-9.25596e+61,2.86924e+09,6.58986e+07
-9.25596e+61,2.86924e+09,6.59231e+07
-9.25596e+61,2.86924e+09,6.59476e+07
-9.25596e+61,2.86924e+09,6.59721e+07
-9.25596e+61,2.86924e+09,6.59965e+07
-9.25596e+61,2.86924e+09,6.6021e+07
-9.25596e+61,2.86924e+09,6.60455e+07
-9.25596e+61,2.86924e+09,6.607e+07
-9.25596e+61,2.86924e+09,6.60944e+07
-9.25596e+61,2.86924e+09,6.61189e+07
-9.25596e+61,2.86924e+09,6.61434e+07
-9.25596e+61,2.86924e+09,6.61679e+07
-9.25596e+61,2.86924e+09,6.61923e+07
-9.25596e+61,2.86924e+09,6.62168e+07
-9.25596e+61,2.86924e+09,6.62413e+07
-9.25596e+61,2.86923e+09,6.62658e+07
-9.25596e+61,2.86923e+09,6.62902e+07
-9.25596e+61,2.86923e+09,6.63147e+07
-9.25596e+61,2.86923e+09,6.63392e+07
-9.25596e+61,2.86923e+09,6.63637e+07
-9.25596e+61,2.86923e+09,6.63881e+07
-9.25596e+61,2.86923e+09,6.64126e+07
-9.25596e+61,2.86923e+09,6.64371e+07
-9.25596e+61,2.86923e+09,6.64616e+07
-9.25596e+61,2.86923e+09,6.6486e+07
-9.25596e+61,2.86923e+09,6.65105e+07
-9.25596e+61,2.86923e+09,6.6535e+07
-9.25596e+61,2.86923e+09,6.65595e+07
-9.25596e+61,2.86923e+09,6.65839e+07
-9.25596e+61,2.86923e+09,6.66084e+07
-9.25596e+61,2.86923e+09,6.66329e+07
-9.25596e+61,2.86923e+09,6.66574e+07
-9.25596e+61,2.86923e+09,6.66818e+07
-9.25596e+61,2.86922e+09,6.67063e+07
-9.25596e+61,2.86922e+09,6.67308e+07
-9.25596e+61,2.86922e+09,6.67553e+07
-9.25596e+61,2.86922e+09,6.67797e+07
-9.25596e+61,2.86922e+09,6.68042e+07
-9.25596e+61,2.86922e+09,6.68287e+07
-9.25596e+61,2.86922e+09,6.68532e+07
-9.25596e+61,2.86922e+09,6.68776e+07
-9.25596e+61,2.86922e+09,6.69021e+07
-9.25596e+61,2.86922e+09,6.69266e+07
-9.25596e+61,2.86922e+09,6.69511e+07
-9.25596e+61,2.86922e+09,6.69755e+07
-9.25596e+61,2.86922e+09,6.7e+07
-9.25596e+61,2.86922e+09,6.70245e+07
-9.25596e+61,2.86922e+09,6.7049e+07
-9.25596e+61,2.86922e+09,6.70734e+07
-9.25596e+61,2.86922e+09,6.70979e+07
-9.25596e+61,2.86921e+09,6.71224e+07
-9.25596e+61,2.86921e+09,6.71469e+07
-9.25596e+61,2.86921e+09,6.71713e+07
-9.25596e+61,2.86921e+09,6.71958e+07
-9.25596e+61,2.86921e+09,6.72203e+07
-9.25596e+61,2.86921e+09,6.72448e+07
-9.25596e+61,2.86921e+09,6.72692e+07
-9.25596e+61,2.86921e+09,6.72937e+07
-9.25596e+61,2.86921e+09,6.73182e+07
-9.25596e+61,2.86921e+09,6.73427e+07
-9.25596e+61,2.86921e+09,6.73671e+07
-9.25596e+61,2.86921e+09,6.73916e+07
-9.25596e+61,2.86921e+09,6.74161e+07
-9.25596e+61,2.86921e+09,6.74406e+07
-9.25596e+61,2.86921e+09,6.7465e+07
-9.25596e+61,2.86921e+09,6.74895e+07
-9.25596e+61,2.86921e+09,6.7514e+07
-9.25596e+61,2.86921e+09,6.75385e+07
-9.25596e+61,2.8692e+09,6.75629e+07
-9.25596e+61,2.8692e+09,6.75874e+07
-9.25596e+61,2.8692e+09,6.76119e+07
-9.25596e+61,2.8692e+09,6.76364e+07
-9.25596e+61,2.8692e+09,6.76608e+07
-9.25596e+61,2.8692e+09,6.76853e+07
-9.25596e+61,2.8692e+09,6.77098e+07
-9.25596e+61,2.8692e+09,6.77343e+07
-9.25596e+61,2.8692e+09,6.77587e+07
-9.25596e+61,2.8692e+09,6.77832e+07
-9.25596e+61,2.8692e+09,6.78077e+07
-9.25596e+61,2.8692e+09,6.78322e+07
-9.25596e+61,2.8692e+09,6.78566e+07
-9.25596e+61,2.8692e+09,6.78811e+07
-9.25596e+61,2.8692e+09,6.79056e+07
-9.25596e+61,2.8692e+09,6.79301e+07
-9.25596e+61,2.8692e+09,6.79545e+07
-9.25596e+61,2.86919e+09,6.7979e+07
-9.25596e+61,2.86919e+09,6.80035e+07
-9.25596e+61,2.86919e+09,6.80279e+07
-9.25596e+61,2.86919e+09,6.80524e+07
-9.25596e+61,2.86919e+09,6.80769e+07
-9.25596e+61,2.86919e+09,6.81014e+07
-9.25596e+61,2.86919e+09,6.81258e+07
-9.25596e+61,2.86919e+09,6.81503e+07
-9.25596e+61,2.86919e+09,6.81748e+07
-9.25596e+61,2.86919e+09,6.81993e+07
-9.25596e+61,2.86919e+09,6.82237e+07
-9.25596e+61,2.86919e+09,6.82482e+07
-9.25596e+61,2.86919e+09,6.82727e+07
-9.25596e+61,2.86919e+09,6.82972e+07
-9.25596e+61,2.86919e+09,6.83216e+07
-9.25596e+61,2.86919e+09,6.83461e+07
-9.25596e+61,2.86919e+09,6.83706e+07
-9.25596e+61,2.86918e+09,6.83951e+07
