-9.25596e+61,4.49765e+09,5.5908e+07
-9.25596e+61,4.49765e+09,5.59275e+07
-9.25596e+61,4.49765e+09,5.59471e+07
-9.25596e+61,4.49765e+09,5.59666e+07
-9.25596e+61,4.49765e+09,5.59862e+07
-9.25596e+61,4.49765e+09,5.60057e+07
-9.25596e+61,4.49765e+09,5.60253e+07
-9.25596e+61,4.49765e+09,5.60448e+07
-9.25596e+61,4.49765e+09,5.60644e+07
-9.25596e+61,4.49765e+09,5.6084e+07
-9.25596e+61,4.49765e+09,5.61035e+07
-9.25596e+61,4.49765e+09,5.61231e+07
-9.25596e+61,4.49765e+09,5.61426e+07
-9.25596e+61,4.49765e+09,5.61622e+07
-9.25596e+61,4.49765e+09,5.61817e+07
-9.25596e+61,4.49765e+09,5.62013e+07
-9.25596e+61,4.49765e+09,5.62208e+07
-9.25596e+61,4.49765e+09,5.62404e+07
-9.25596e+61,4.49765e+09,5.62599e+07
-9.25596e+61,4.49765e+09,5.62795e+07
-9.25596e+61,4.49765e+09,5.6299e+07
-9.25596e+61,4.49765e+09,5.63186e+07
-9.25596e+61,4.49765e+09,5.63382e+07
-9.25596e+61,4.49765e+09,5.63577e+07
-9.25596e+61,4.49765e+09,5.63773e+07
-9.25596e+61,4.49765e+09,5.63968e+07
-9.25596e+61,4.49765e+09,5.64164e+07
-9.25596e+61,4.49765e+09,5.64359e+07
-9.25596e+61,4.49765e+09,5.64555e+07
-9.25596e+61,4.49765e+09,5.6475e+07
-9.25596e+61,4.49765e+09,5.64946e+07
-9.25596e+61,4.49764e+09,5.65141e+07
-9.25596e+61,4.49764e+09,5.65337e+07
-9.25596e+61,4.49764e+09,5.65533e+07
-9.25596e+61,4.49764e+09,5.65728e+07
-9.25596e+61,4.49764e+09,5.65924e+07
-9.25596e+61,4.49764e+09,5.66119e+07
-9.25596e+61,4.49764e+09,5.66315e+07
-9.25596e+61,4.49764e+09,5.6651e+07
-9.25596e+61,4.49764e+09,5.66706e+07
-9.25596e+61,4.49764e+09,5.66901e+07
-9.25596e+61,4.49764e+09,5.67097e+07
-9.25596e+61,4.49764e+09,5.67292e+07
-9.25596e+61,4.49764e+09,5.67488e+07
-9.25596e+61,4.49764e+09,5.67683e+07
-9.25596e+61,4.49764e+09,5.67879e+07
-9.25596e+61,4.49764e+09,5.68075e+07
-9.25596e+61,4.49764e+09,5.6827e+07
-9.25596e+61,4.49764e+09,5.68466e+07
-9.25596e+61,4.49764e+09,5.68661e+07
-9.25596e+61,4.49764e+09,5.68857e+07
-9.25596e+61,4.49764e+09,5.69052e+07
-9.25596e+61,4.49764e+09,5.69248e+07
-9.25596e+61,4.49764e+09,5.69443e+07
-9.25596e+61,4.49764e+09,5.69639e+07
-9.25596e+61,4.49764e+09,5.69834e+07
-9.25596e+61,4.49764e+09,5.7003e+07
-9.25596e+61,4.49764e+09,5.70225e+07
-9.25596e+61,4.49764e+09,5.70421e+07
-9.25596e+61,4.49764e+09,5.70617e+07
-9.25596e+61,4.49764e+09,5.70812e+07
-9.25596e+61,4.49764e+09,5.71008e+07
-9.25596e+61,4.49764e+09,5.71203e+07
-9.25596e+61,4.49764e+09,5.71399e+07
-9.25596e+61,4.49764e+09,5.71594e+07
-9.25596e+61,4.49764e+09,5.7179e+07
-9.25596e+61,4.49764e+09,5.71985e+07
-9.25596e+61,4.49764e+09,5.72181e+07
-9.25596e+61,4.49764e+09,5.72376e+07
-9.25596e+61,4.49764e+09,5.72572e+07
-9.25596e+61,4.49764e+09,5.72767e+07
-9.25596e+61,4.49764e+09,5.72963e+07
-9.25596e+61,4.49763e+09,5.73159e+07
-9.25596e+61,4.49763e+09,5.73354e+07
-9.25596e+61,4.49763e+09,5.7355e+07
-9.25596e+61,4.49763e+09,5.73745e+07
-9.25596e+61,4.49763e+09,5.73941e+07
-9.25596e+61,4.49763e+09,5.74136e+07
-9.25596e+61,4.49763e+09,5.74332e+07
-9.25596e+61,4.49763e+09,5.74527e+07
-9.25596e+61,4.49763e+09,5.74723e+07
-9.25596e+61,4.49763e+09,5.74918e+07
-9.25596e+61,4.49763e+09,5.75114e+07
-9.25596e+61,4.49763e+09,5.7531e+07
-9.25596e+61,4.49763e+09,5.75505e+07
-9.25596e+61,4.49763e+09,5.75701e+07
-9.25596e+61,4.49763e+09,5.75896e+07
-9.25596e+61,4.49763e+09,5.76092e+07
-9.25596e+61,4.49763e+09,5.76287e+07
-9.25596e+61,4.49763e+09,5.76483e+07
-9.25596e+61,4.49763e+09,5.76678e+07
-9.25596e+61,4.49763e+09,5.76874e+07
-9.25596e+61,4.49763e+09,5.77069e+07
-9.25596e+61,4.49763e+09,5.77265e+07
-9.25596e+61,4.49763e+09,5.7746e+07
-9.25596e+61,4.49763e+09,5.77656e+07
-9.25596e+61,4.49763e+09,5.77852e+07
-9.25596e+61,4.49763e+09,5.78047e+07
-9.25596e+61,4.49763e+09,5.78243e+07
-9.25596e+61,4.49763e+09,5.78438e+07
-9.25596e+61,4.49763e+09,5.78634e+07
-9.25596e+61,4.49763e+09,5.78829e+07
-9.25596e+61,4.49763e+09,5.79025e+07
-9.25596e+61,4.49763e+09,5.7922e+07
-9.25596e+61,4.49763e+09,5.79416e+07
-9.25596e+61,4.49763e+09,5.79611e+07
-9.25596e+61,4.49763e+09,5.79807e+07
-9.25596e+61,4.49763e+09,5.80002e+07
-9.25596e+61,4.49763e+09,5.80198e+07
-9.25596e+61,4.49763e+09,5.80394e+07
-9.25596e+61,4.49763e+09,5.80589e+07
-9.25596e+61,4.49763e+09,5.80785e+07
-9.25596e+61,4.49762e+09,5.8098e+07
-9.25596e+61,4.49762e+09,5.81176e+07
-9.25596e+61,4.49762e+09,5.81371e+07
-9.25596e+61,4.49762e+09,5.81567e+07
-9.25596e+61,4.49762e+09,5.81762e+07
-9.25596e+61,4.49762e+09,5.81958e+07
-9.25596e+61,4.49762e+09,5.82153e+07
-9.25596e+61,4.49762e+09,5.82349e+07
-9.25596e+61,4.49762e+09,5.82544e+07
-9.25596e+61,4.49762e+09,5.8274e+07
-9.25596e+61,4.49762e+09,5.82936e+07
-9.25596e+61,4.49762e+09,5.83131e+07
-9.25596e+61,4.49762e+09,5.83327e+07
-9.25596e+61,4.49762e+09,5.83522e+07
-9.25596e+61,4.49762e+09,5.83718e+07
-9.25596e+61,4.49762e+09,5.83913e+07
-9.25596e+61,4.49762e+09,5.84109e+07
-9.25596e+61,4.49762e+09,5.84304e+07
-9.25596e+61,4.49762e+09,5.845e+07
-9.25596e+61,4.49762e+09,5.84695e+07
-9.25596e+61,4.49762e+09,5.84891e+07
-9.25596e+61,4.49762e+09,5.85086e+07
-9.25596e+61,4.49762e+09,5.85282e+07
-9.25596e+61,4.49762e+09,5.85478e+07
-9.25596e+61,4.49762e+09,5.85673e+07
-9.25596e+61,4.49762e+09,5.85869e+07
-9.25596e+61,4.49762e+09,5.86064e+07
-9.25596e+61,4.49762e+09,5.8626e+07
-9.25596e+61,4.49762e+09,5.86455e+07
-9.25596e+61,4.49762e+09,5.86651e+07
-9.25596e+61,4.49762e+09,5.86846e+07
-9.25596e+61,4.49762e+09,5.87042e+07
-9.25596e+61,4.49762e+09,5.87237e+07
-9.25596e+61,4.49762e+09,5.87433e+07
-9.25596e+61,4.49762e+09,5.87629e+07
-9.25596e+61,4.49762e+09,5.87824e+07
-9.25596e+61,4.49762e+09,5.8802e+07
-9.25596e+61,4.49762e+09,5.88215e+07
-9.25596e+61,4.49762e+09,5.88411e+07
-9.25596e+61,4.49761e+09,5.88606e+07
-9.25596e+61,4.49761e+09,5.88802e+07
-9.25596e+61,4.49761e+09,5.88997e+07
-9.25596e+61,4.49761e+09,5.89193e+07
-9.25596e+61,4.49761e+09,5.89388e+07
-9.25596e+61,4.49761e+09,5.89584e+07
-9.25596e+61,4.49761e+09,5.89779e+07
-9.25596e+61,4.49761e+09,5.89975e+07
-9.25596e+61,4.49761e+09,5.90171e+07
-9.25596e+61,4.49761e+09,5.90366e+07
-9.25596e+61,4.49761e+09,5.90562e+07
-9.25596e+61,4.49761e+09,5.90757e+07
-9.25596e+61,4.49761e+09,5.90953e+07
-9.25596e+61,4.49761e+09,5.91148e+07
-9.25596e+61,4.49761e+09,5.91344e+07
-9.25596e+61,4.49761e+09,5.91539e+07
-9.25596e+61,4.49761e+09,5.91735e+07
-9.25596e+61,4.49761e+09,5.9193e+07
-9.25596e+61,4.49761e+09,5.92126e+07
-9.25596e+61,4.49761e+09,5.92321e+07
-9.25596e+61,4.49761e+09,5.92517e+07
-9.25596e+61,4.49761e+09,5.92713e+07
-9.25596e+61,4.49761e+09,5.92908e+07
-9.25596e+61,4.49761e+09,5.93104e+07
-9.25596e+61,4.49761e+09,5.93299e+07
-9.25596e+61,4.49761e+09,5.93495e+07
-9.25596e+61,4.49761e+09,5.9369e+07
-9.25596e+61,4.49761e+09,5.93886e+07
-9.25596e+61,4.49761e+09,5.94081e+07
-9.25596e+61,4.49761e+09,5.94277e+07
-9.25596e+61,4.49761e+09,5.94472e+07
-9.25596e+61,4.49761e+09,5.94668e+07
-9.25596e+61,4.49761e+09,5.94863e+07
-9.25596e+61,4.49761e+09,5.95059e+07
-9.25596e+61,4.49761e+09,5.95255e+07
-9.25596e+61,4.49761e+09,5.9545e+07
-9.25596e+61,4.49761e+09,5.95646e+07
-9.25596e+61,4.49761e+09,5.95841e+07
-9.25596e+61,4.49761e+09,5.96037e+07
-9.25596e+61,4.4976e+09,5.96232e+07
-9.25596e+61,4.4976e+09,5.96428e+07
-9.25596e+61,4.4976e+09,5.96623e+07
-9.25596e+61,4.4976e+09,5.96819e+07
-9.25596e+61,4.4976e+09,5.97014e+07
-9.25596e+61,4.4976e+09,5.9721e+07
-9.25596e+61,4.4976e+09,5.97405e+07
-9.25596e+61,4.4976e+09,5.97601e+07
-9.25596e+61,4.4976e+09,5.97797e+07
-9.25596e+61,4.4976e+09,5.97992e+07
-9.25596e+61,4.4976e+09,5.98188e+07
-9.25596e+61,4.4976e+09,5.98383e+07
-9.25596e+61,4.4976e+09,5.98579e+07
-9.25596e+61,4.4976e+09,5.98774e+07
-9.25596e+61,4.4976e+09,5.9897e+07
-9.25596e+61,4.4976e+09,5.99165e+07
-9.25596e+61,4.4976e+09,5.99361e+07
-9.25596e+61,4.4976e+09,5.99556e+07
-9.25596e+61,4.4976e+09,5.99752e+07
-9.25596e+61,4.4976e+09,5.99947e+07
-9.25596e+61,4.4976e+09,6.00143e+07
-9.25596e+61,4.4976e+09,6.00339e+07
-9.25596e+61,4.4976e+09,6.00534e+07
-9.25596e+61,4.4976e+09,6.0073e+07
-9.25596e+61,4.4976e+09,6.00925e+07
-9.25596e+61,4.4976e+09,6.01121e+07
-9.25596e+61,4.4976e+09,6.01316e+07
-9.25596e+61,4.4976e+09,6.01512e+07
-9.25596e+61,4.4976e+09,6.01707e+07
-9.25596e+61,4.4976e+09,6.01903e+07
-9.25596e+61,4.4976e+09,6.02098e+07
-9.25596e+61,4.4976e+09,6.02294e+07
-9.25596e+61,4.4976e+09,6.02489e+07
-9.25596e+61,4.4976e+09,6.02685e+07
-9.25596e+61,4.4976e+09,6.02881e+07
-9.25596e+61,4.4976e+09,6.03076e+07
-9.25596e+61,4.4976e+09,6.03272e+07
-9.25596e+61,4.4976e+09,6.03467e+07
-9.25596e+61,4.49759e+09,6.03663e+07
-9.25596e+61,4.49759e+09,6.03858e+07
-9.25596e+61,4.49759e+09,6.04054e+07
-9.25596e+61,4.49759e+09,6.04249e+07
-9.25596e+61,4.49759e+09,6.04445e+07
-9.25596e+61,4.49759e+09,6.0464e+07
-9.25596e+61,4.49759e+09,6.04836e+07
-9.25596e+61,4.49759e+09,6.05031e+07
-9.25596e+61,4.49759e+09,6.05227e+07
-9.25596e+61,4.49759e+09,6.05423e+07
-9.25596e+61,4.49759e+09,6.05618e+07
-9.25596e+61,4.49759e+09,6.05814e+07
-9.25596e+61,4.49759e+09,6.06009e+07
-9.25596e+61,4.49759e+09,6.06205e+07
-9.25596e+61,4.49759e+09,6.064e+07
-9.25596e+61,4.49759e+09,6.06596e+07
-9.25596e+61,4.49759e+09,6.06791e+07
-9.25596e+61,4.49759e+09,6.06987e+07
-9.25596e+61,4.49759e+09,6.07182e+07
-9.25596e+61,4.49759e+09,6.07378e+07
-9.25596e+61,4.49759e+09,6.07573e+07
-9.25596e+61,4.49759e+09,6.07769e+07
-9.25596e+61,4.49759e+09,6.07965e+07
-9.25596e+61,4.49759e+09,6.0816e+07
-9.25596e+61,4.49759e+09,6.08356e+07
-9.25596e+61,4.49759e+09,6.08551e+07
-9.25596e+61,4.49759e+09,6.08747e+07
-9.25596e+61,4.49759e+09,6.08942e+07
-9.25596e+61,4.49759e+09,6.09138e+07
-9.25596e+61,4.49759e+09,6.09333e+07
-9.25596e+61,4.49759e+09,6.09529e+07
-9.25596e+61,4.49759e+09,6.09724e+07
-9.25596e+61,4.49759e+09,6.0992e+07
-9.25596e+61,4.49759e+09,6.10115e+07
-9.25596e+61,4.49759e+09,6.10311e+07
-9.25596e+61,4.49759e+09,6.10507e+07
-9.25596e+61,4.49759e+09,6.10702e+07
-9.25596e+61,4.49759e+09,6.10898e+07
-9.25596e+61,4.49758e+09,6.11093e+07
-9.25596e+61,4.49758e+09,6.11289e+07
-9.25596e+61,4.49758e+09,6.11484e+07
-9.25596e+61,4.49758e+09,6.1168e+07
-9.25596e+61,4.49758e+09,6.11875e+07
-9.25596e+61,4.49758e+09,6.12071e+07
-9.25596e+61,4.49758e+09,6.12266e+07
-9.25596e+61,4.49758e+09,6.12462e+07
-9.25596e+61,4.49758e+09,6.12657e+07
-9.25596e+61,4.49758e+09,6.12853e+07
-9.25596e+61,4.49758e+09,6.13048e+07
-9.25596e+61,4.49758e+09,6.13244e+07
-9.25596e+61,4.49758e+09,6.1344e+07
-9.25596e+61,4.49758e+09,6.13635e+07
-9.25596e+61,4.49758e+09,6.13831e+07
-9.25596e+61,4.49758e+09,6.14026e+07
-9.25596e+61,4.49758e+09,6.14222e+07
-9.25596e+61,4.49758e+09,6.14417e+07
-9.25596e+61,4.49758e+09,6.14613e+07
-9.25596e+61,4.49758e+09,6.14808e+07
-9.25596e+61,4.49758e+09,6.15004e+07
-9.25596e+61,4.49758e+09,6.15199e+07
-9.25596e+61,4.49758e+09,6.15395e+07
-9.25596e+61,4.49758e+09,6.1559e+07
-9.25596e+61,4.49758e+09,6.15786e+07
-9.25596e+61,4.49758e+09,6.15982e+07
-9.25596e+61,4.49758e+09,6.16177e+07
-9.25596e+61,4.49758e+09,6.16373e+07
-9.25596e+61,4.49758e+09,6.16568e+07
-9.25596e+61,4.49758e+09,6.16764e+07
-9.25596e+61,4.49758e+09,6.16959e+07
-9.25596e+61,4.49758e+09,6.17155e+07
-9.25596e+61,4.49758e+09,6.1735e+07
-9.25596e+61,4.49758e+09,6.17546e+07
-9.25596e+61,4.49758e+09,6.17741e+07
-9.25596e+61,4.49758e+09,6.17937e+07
-9.25596e+61,4.49758e+09,6.18132e+07
-9.25596e+61,4.49757e+09,6.18328e+07
-9.25596e+61,4.49757e+09,6.18524e+07
-9.25596e+61,4.49757e+09,6.18719e+07
-9.25596e+61,4.49757e+09,6.18915e+07
-9.25596e+61,4.49757e+09,6.1911e+07
-9.25596e+61,4.49757e+09,6.19306e+07
-9.25596e+61,4.49757e+09,6.19501e+07
-9.25596e+61,4.49757e+09,6.19697e+07
-9.25596e+61,4.49757e+09,6.19892e+07
-9.25596e+61,4.49757e+09,6.20088e+07
-9.25596e+61,4.49757e+09,6.20283e+07
-9.25596e+61,4.49757e+09,6.20479e+07
-9.25596e+61,4.49757e+09,6.20674e+07
-9.25596e+61,4.49757e+09,6.2087e+07
-9.25596e+61,4.49757e+09,6.21066e+07
-9.25596e+61,4.49757e+09,6.21261e+07
-9.25596e+61,4.49757e+09,6.21457e+07
-9.25596e+61,4.49757e+09,6.21652e+07
-9.25596e+61,4.49757e+09,6.21848e+07
-9.25596e+61,4.49757e+09,6.22043e+07
-9.25596e+61,4.49757e+09,6.22239e+07
-9.25596e+61,4.49757e+09,6.22434e+07
-9.25596e+61,4.49757e+09,6.2263e+07
-9.25596e+61,4.49757e+09,6.22825e+07
-9.25596e+61,4.49757e+09,6.23021e+07
-9.25596e+61,4.49757e+09,6.23216e+07
-9.25596e+61,4.49757e+09,6.23412e+07
-9.25596e+61,4.49757e+09,6.23608e+07
-9.25596e+61,4.49757e+09,6.23803e+07
-9.25596e+61,4.49757e+09,6.23999e+07
-9.25596e+61,4.49757e+09,6.24194e+07
-9.25596e+61,4.49757e+09,6.2439e+07
-9.25596e+61,4.49757e+09,6.24585e+07
-9.25596e+61,4.49757e+09,6.24781e+07
-9.25596e+61,4.49757e+09,6.24976e+07
-9.25596e+61,4.49757e+09,6.25172e+07
-9.25596e+61,4.49757e+09,6.25367e+07
-9.25596e+61,4.49756e+09,6.25563e+07
-9.25596e+61,4.49756e+09,6.25758e+07
-9.25596e+61,4.49756e+09,6.25954e+07
-9.25596e+61,4.49756e+09,6.26149e+07
-9.25596e+61,4.49756e+09,6.26345e+07
-9.25596e+61,4.49756e+09,6.26541e+07
-9.25596e+61,4.49756e+09,6.26736e+07
-9.25596e+61,4.49756e+09,6.26932e+07
-9.25596e+61,4.49756e+09,6.27127e+07
-9.25596e+61,4.49756e+09,6.27323e+07
-9.25596e+61,4.49756e+09,6.27518e+07
-9.25596e+61,4.49756e+09,6.27714e+07
-9.25596e+61,4.49756e+09,6.27909e+07
-9.25596e+61,4.49756e+09,6.28105e+07
-9.25596e+61,4.49756e+09,6.283e+07
-9.25596e+61,4.49756e+09,6.28496e+07
-9.25596e+61,4.49756e+09,6.28691e+07
-9.25596e+61,4.49756e+09,6.28887e+07
-9.25596e+61,4.49756e+09,6.29083e+07
-9.25596e+61,4.49756e+09,6.29278e+07
-9.25596e+61,4.49756e+09,6.29474e+07
-9.25596e+61,4.49756e+09,6.29669e+07
-9.25596e+61,4.49756e+09,6.29865e+07
-9.25596e+61,4.49756e+09,6.3006e+07
-9.25596e+61,4.49756e+09,6.30256e+07
-9.25596e+61,4.49756e+09,6.30451e+07
-9.25596e+61,4.49756e+09,6.30647e+07
-9.25596e+61,4.49756e+09,6.30842e+07
-9.25596e+61,4.49756e+09,6.31038e+07
-9.25596e+61,4.49756e+09,6.31233e+07
-9.25596e+61,4.49756e+09,6.31429e+07
-9.25596e+61,4.49756e+09,6.31625e+07
-9.25596e+61,4.49756e+09,6.3182e+07
-9.25596e+61,4.49756e+09,6.32016e+07
-9.25596e+61,4.49756e+09,6.32211e+07
-9.25596e+61,4.49756e+09,6.32407e+07
-9.25596e+61,4.49756e+09,6.32602e+07
-9.25596e+61,4.49755e+09,6.32798e+07
-9.25596e+61,4.49755e+09,6.32993e+07
-9.25596e+61,4.49755e+09,6.33189e+07
-9.25596e+61,4.49755e+09,6.33384e+07
-9.25596e+61,4.49755e+09,6.3358e+07
-9.25596e+61,4.49755e+09,6.33775e+07
-9.25596e+61,4.49755e+09,6.33971e+07
-9.25596e+61,4.49755e+09,6.34166e+07
-9.25596e+61,4.49755e+09,6.34362e+07
-9.25596e+61,4.49755e+09,6.34558e+07
-9.25596e+61,4.49755e+09,6.34753e+07
-9.25596e+61,4.49755e+09,6.34949e+07
-9.25596e+61,4.49755e+09,6.35144e+07
-9.25596e+61,4.49755e+09,6.3534e+07
-9.25596e+61,4.49755e+09,6.35535e+07
-9.25596e+61,4.49755e+09,6.35731e+07
-9.25596e+61,4.49755e+09,6.35926e+07
-9.25596e+61,4.49755e+09,6.36122e+07
-9.25596e+61,4.49755e+09,6.36317e+07
-9.25596e+61,4.49755e+09,6.36513e+07
-9.25596e+61,4.49755e+09,6.36708e+07
-9.25596e+61,4.49755e+09,6.36904e+07
-9.25596e+61,4.49755e+09,6.371e+07
-9.25596e+61,4.49755e+09,6.37295e+07
-9.25596e+61,4.49755e+09,6.37491e+07
-9.25596e+61,4.49755e+09,6.37686e+07
-9.25596e+61,4.49755e+09,6.37882e+07
-9.25596e+61,4.49755e+09,6.38077e+07
-9.25596e+61,4.49755e+09,6.38273e+07
-9.25596e+61,4.49755e+09,6.38468e+07
-9.25596e+61,4.49755e+09,6.38664e+07
-9.25596e+61,4.49755e+09,6.38859e+07
-9.25596e+61,4.49755e+09,6.39055e+07
-9.25596e+61,4.49755e+09,6.3925e+07
-9.25596e+61,4.49755e+09,6.39446e+07
-9.25596e+61,4.49755e+09,6.39642e+07
-9.25596e+61,4.49754e+09,6.39837e+07
-9.25596e+61,4.49754e+09,6.40033e+07
-9.25596e+61,4.49754e+09,6.40228e+07
-9.25596e+61,4.49754e+09,6.40424e+07
-9.25596e+61,4.49754e+09,6.40619e+07
-9.25596e+61,4.49754e+09,6.40815e+07
-9.25596e+61,4.49754e+09,6.4101e+07
-9.25596e+61,4.49754e+09,6.41206e+07
-9.25596e+61,4.49754e+09,6.41401e+07
-9.25596e+61,4.49754e+09,6.41597e+07
-9.25596e+61,4.49754e+09,6.41792e+07
-9.25596e+61,4.49754e+09,6.41988e+07
-9.25596e+61,4.49754e+09,6.42183e+07
-9.25596e+61,4.49754e+09,6.42379e+07
-9.25596e+61,4.49754e+09,6.42575e+07
-9.25596e+61,4.49754e+09,6.4277e+07
-9.25596e+61,4.49754e+09,6.42966e+07
-9.25596e+61,4.49754e+09,6.43161e+07
-9.25596e+61,4.49754e+09,6.43357e+07
-9.25596e+61,4.49754e+09,6.43552e+07
-9.25596e+61,4.49754e+09,6.43748e+07
-9.25596e+61,4.49754e+09,6.43943e+07
-9.25596e+61,4.49754e+09,6.44139e+07
-9.25596e+61,4.49754e+09,6.44334e+07
-9.25596e+61,4.49754e+09,6.4453e+07
-9.25596e+61,4.49754e+09,6.44725e+07
-9.25596e+61,4.49754e+09,6.44921e+07
-9.25596e+61,4.49754e+09,6.45117e+07
-9.25596e+61,4.49754e+09,6.45312e+07
-9.25596e+61,4.49754e+09,6.45508e+07
-9.25596e+61,4.49754e+09,6.45703e+07
-9.25596e+61,4.49754e+09,6.45899e+07
-9.25596e+61,4.49754e+09,6.46094e+07
-9.25596e+61,4.49754e+09,6.4629e+07
-9.25596e+61,4.49754e+09,6.46485e+07
-9.25596e+61,4.49754e+09,6.46681e+07
-9.25596e+61,4.49753e+09,6.46876e+07
-9.25596e+61,4.49753e+09,6.47072e+07
-9.25596e+61,4.49753e+09,6.47267e+07
-9.25596e+61,4.49753e+09,6.47463e+07
-9.25596e+61,4.49753e+09,6.47658e+07
-9.25596e+61,4.49753e+09,6.47854e+07
-9.25596e+61,4.49753e+09,6.4805e+07
-9.25596e+61,4.49753e+09,6.48245e+07
-9.25596e+61,4.49753e+09,6.48441e+07
-9.25596e+61,4.49753e+09,6.48636e+07
-9.25596e+61,4.49753e+09,6.48832e+07
-9.25596e+61,4.49753e+09,6.49027e+07
-9.25596e+61,4.49753e+09,6.49223e+07
-9.25596e+61,4.49753e+09,6.49418e+07
-9.25596e+61,4.49753e+09,6.49614e+07
-9.25596e+61,4.49753e+09,6.49809e+07
-9.25596e+61,4.49753e+09,6.50005e+07
-9.25596e+61,4.49753e+09,6.502e+07
-9.25596e+61,4.49753e+09,6.50396e+07
-9.25596e+61,4.49753e+09,6.50592e+07
-9.25596e+61,4.49753e+09,6.50787e+07
-9.25596e+61,4.49753e+09,6.50983e+07
-9.25596e+61,4.49753e+09,6.51178e+07
-9.25596e+61,4.49753e+09,6.51374e+07
-9.25596e+61,4.49753e+09,6.51569e+07
-9.25596e+61,4.49753e+09,6.51765e+07
-9.25596e+61,4.49753e+09,6.5196e+07
-9.25596e+61,4.49753e+09,6.52156e+07
-9.25596e+61,4.49753e+09,6.52351e+07
-9.25596e+61,4.49753e+09,6.52547e+07
-9.25596e+61,4.49753e+09,6.52742e+07
-9.25596e+61,4.49753e+09,6.52938e+07
-9.25596e+61,4.49753e+09,6.53133e+07
-9.25596e+61,4.49753e+09,6.53329e+07
-9.25596e+61,4.49753e+09,6.53525e+07
-9.25596e+61,4.49752e+09,6.5372e+07
-9.25596e+61,4.49752e+09,6.53916e+07
-9.25596e+61,4.49752e+09,6.54111e+07
-9.25596e+61,4.49752e+09,6.54307e+07
-9.25596e+61,4.49752e+09,6.54502e+07
-9.25596e+61,4.49752e+09,6.54698e+07
-9.25596e+61,4.49752e+09,6.54893e+07
-9.25596e+61,4.49752e+09,6.55089e+07
-9.25596e+61,4.49752e+09,6.55284e+07
-9.25596e+61,4.49752e+09,6.5548e+07
-9.25596e+61,4.49752e+09,6.55675e+07
-9.25596e+61,4.49752e+09,6.55871e+07
-9.25596e+61,4.49752e+09,6.56066e+07
-9.25596e+61,4.49752e+09,6.56262e+07
-9.25596e+61,4.49752e+09,6.56458e+07
-9.25596e+61,4.49752e+09,6.56653e+07
-9.25596e+61,4.49752e+09,6.56849e+07
-9.25596e+61,4.49752e+09,6.57044e+07
-9.25596e+61,4.49752e+09,6.5724e+07
-9.25596e+61,4.49752e+09,6.57435e+07
-9.25596e+61,4.49752e+09,6.57631e+07
-9.25596e+61,4.49752e+09,6.57826e+07
-9.25596e+61,4.49752e+09,6.58022e+07
-9.25596e+61,4.49752e+09,6.58217e+07
-9.25596e+61,4.49752e+09,6.58413e+07
-9.25596e+61,4.49752e+09,6.58608e+07
-9.25596e+61,4.49752e+09,6.58804e+07
-9.25596e+61,4.49752e+09,6.59e+07
-9.25596e+61,4.49752e+09,6.59195e+07
-9.25596e+61,4.49752e+09,6.59391e+07
-9.25596e+61,4.49752e+09,6.59586e+07
-9.25596e+61,4.49752e+09,6.59782e+07
-9.25596e+61,4.49752e+09,6.59977e+07
-9.25596e+61,4.49752e+09,6.60173e+07
-9.25596e+61,4.49752e+09,6.60368e+07
-9.25596e+61,4.49751e+09,6.60564e+07
-9.25596e+61,4.49751e+09,6.60759e+07
-9.25596e+61,4.49751e+09,6.60955e+07
-9.25596e+61,4.49751e+09,6.6115e+07
-9.25596e+61,4.49751e+09,6.61346e+07
-9.25596e+61,4.49751e+09,6.61541e+07
-9.25596e+61,4.49751e+09,6.61737e+07
-9.25596e+61,4.49751e+09,6.61933e+07
-9.25596e+61,4.49751e+09,6.62128e+07
-9.25596e+61,4.49751e+09,6.62324e+07
-9.25596e+61,4.49751e+09,6.62519e+07
-9.25596e+61,4.49751e+09,6.62715e+07
-9.25596e+61,4.49751e+09,6.6291e+07
-9.25596e+61,4.49751e+09,6.63106e+07
-9.25596e+61,4.49751e+09,6.63301e+07
-9.25596e+61,4.49751e+09,6.63497e+07
-9.25596e+61,4.49751e+09,6.63692e+07
-9.25596e+61,4.49751e+09,6.63888e+07
-9.25596e+61,4.49751e+09,6.64083e+07
-9.25596e+61,4.49751e+09,6.64279e+07
-9.25596e+61,4.49751e+09,6.64474e+07
-9.25596e+61,4.49751e+09,6.6467e+07
-9.25596e+61,4.49751e+09,6.64866e+07
-9.25596e+61,4.49751e+09,6.65061e+07
-9.25596e+61,4.49751e+09,6.65257e+07
-9.25596e+61,4.49751e+09,6.65452e+07
-9.25596e+61,4.49751e+09,6.65648e+07
-9.25596e+61,4.49751e+09,6.65843e+07
-9.25596e+61,4.49751e+09,6.66039e+07
-9.25596e+61,4.49751e+09,6.66234e+07
-9.25596e+61,4.49751e+09,6.6643e+07
-9.25596e+61,4.49751e+09,6.66625e+07
-9.25596e+61,4.49751e+09,6.66821e+07
-9.25596e+61,4.49751e+09,6.67016e+07
-9.25596e+61,4.49751e+09,6.67212e+07
-9.25596e+61,4.4975e+09,6.67407e+07
-9.25596e+61,4.4975e+09,6.67603e+07
-9.25596e+61,4.4975e+09,6.67799e+07
-9.25596e+61,4.4975e+09,6.67994e+07
-9.25596e+61,4.4975e+09,6.6819e+07
-9.25596e+61,4.4975e+09,6.68385e+07
